chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
244,8,39,0.6477055549621582,linear_attention,0.25014162063598633,0.250150203704834,0.05533885955810547,7.657279014587402,35.15976333618164
244,8,40,-0.00039339205250144005,sharp,0.00044602330308407545,0.00044602330308407545,7.1369344368577e-05,8.597164154052734,39.46656799316406
244,8,41,0.2753324508666992,linear_attention,-1.9153757095336914,-1.9153690338134766,0.045638084411621094,7.181735038757324,32.82229232788086
244,8,42,1.193863868713379,linear_global,0.8191156387329102,0.8191156387329102,0.12397289276123047,11.79666519165039,44.80757522583008
244,8,43,1.1827950477600098,local_linear_attention,0.4241147041320801,0.42411088943481445,0.013160228729248047,5.795072078704834,25.384531021118164
244,8,44,0.5699829459190369,weighted_linear,0.2433931827545166,0.24338936805725098,0.009488701820373535,4.874512195587158,19.852676391601562
244,8,45,0.5034894943237305,knn_mean,-1.2009763717651367,-1.2010068893432617,-0.04300403594970703,4.813249588012695,18.402393341064453
244,8,46,0.7985039949417114,weighted_linear,0.0971674919128418,0.09716486930847168,0.06821823120117188,10.184517860412598,39.74060821533203
244,8,47,0.3047046661376953,window_soft,0.11274147033691406,0.11273860931396484,0.04933357238769531,4.551145076751709,16.161901473999023
244,8,48,1.175786018371582,linear_attention,0.5336685180664062,0.5336771011352539,-0.07236289978027344,4.534568786621094,16.033363342285156
244,8,49,2.194911479949951,knn_mean,3.826071262359619,3.8260698318481445,0.11682605743408203,6.438081741333008,25.33493423461914
244,8,50,0.09849190711975098,linear_attention,0.9675058126449585,0.9675004482269287,0.025002002716064453,10.389436721801758,50.35013198852539
244,8,51,0.2882511615753174,window_soft,0.5943865776062012,0.5943934917449951,0.07867646217346191,11.540777206420898,56.87136459350586
244,8,52,-0.0004994869232177734,sharp,-0.004833519458770752,-0.004830777645111084,-0.014264941215515137,10.31613826751709,47.16722869873047
244,8,53,0.4873850345611572,local_linear_attention,-0.4942355155944824,-0.49424147605895996,0.0446474552154541,6.793553352355957,29.288986206054688
244,8,54,0.04391288757324219,knn_mean,0.30636024475097656,0.3063511848449707,-0.014070987701416016,15.482537269592285,48.625675201416016
244,8,55,0.838531494140625,knn_mean,1.9549269676208496,1.9549322128295898,0.4009873867034912,14.323477745056152,46.43263244628906
244,8,56,1.4487152099609375,linear_global,-1.2702512741088867,-1.2702560424804688,0.05257892608642578,20.41622543334961,86.9119644165039
244,8,57,1.5040955543518066,linear_attention,2.4249930381774902,2.424984931945801,0.0768880844116211,20.41372299194336,65.50179290771484
244,8,58,0.1259007453918457,linear_attention,-1.0994563102722168,-1.099463701248169,-0.06448984146118164,9.757612228393555,30.53167724609375
244,8,59,0.025536298751831055,sharp,0.13786399364471436,0.13786178827285767,-0.01109081506729126,5.711422920227051,23.543678283691406
244,8,60,1.1319541931152344,local_linear_attention,0.5445408821105957,0.5445327758789062,0.10015106201171875,4.6272292137146,16.124374389648438
244,8,61,0.08644676208496094,knn_mean,-1.7299747467041016,-1.7299799919128418,0.2780582904815674,15.766275405883789,52.675628662109375
244,8,62,0.17916584014892578,sharp,-0.9274501800537109,-0.9274678230285645,-0.08790707588195801,17.34257698059082,63.983314514160156
244,8,63,0.6451430320739746,linear_global,-0.2597541809082031,-0.25975894927978516,-0.12687110900878906,13.767037391662598,49.29402542114258
244,8,64,0.08008193969726562,linear_attention,-0.30382561683654785,-0.3038184642791748,-0.0076446533203125,4.966925621032715,18.32562828063965
244,8,65,0.19882941246032715,weighted_linear,0.11305451393127441,0.1130526065826416,0.0009987354278564453,5.074429035186768,20.291446685791016
244,8,66,0.6277248859405518,weighted_linear,0.02815389633178711,0.028143882751464844,-0.006384849548339844,4.522443771362305,15.414382934570312
244,8,67,-0.05396604537963867,sharp,-0.827059268951416,-0.8270454406738281,-0.07844209671020508,9.534843444824219,34.86555862426758
244,8,68,0.6490898132324219,linear_attention,0.34882020950317383,0.34883642196655273,0.1039133071899414,12.281431198120117,40.45943069458008
244,8,69,0.20256948471069336,linear_attention,-0.6940898895263672,-0.694089412689209,0.027625083923339844,13.770798683166504,46.42755126953125
244,8,70,0.5550403594970703,weighted_linear,-0.30550432205200195,-0.3054981231689453,-0.028098583221435547,7.076120853424072,26.19618797302246
244,8,71,1.7399768829345703,local_linear_attention,-0.46484851837158203,-0.4648256301879883,-0.032631874084472656,9.121662139892578,30.88615608215332
244,8,72,0.39945030212402344,window_soft,-0.3349637985229492,-0.3349437713623047,0.056923866271972656,8.643561363220215,35.861934661865234
244,8,73,0.9433674812316895,local_linear_attention,-0.27272796630859375,-0.27272605895996094,-0.02091217041015625,7.0335493087768555,22.679161071777344
244,8,74,0.3295564651489258,window_soft,0.16577386856079102,0.1657724380493164,0.03383827209472656,4.667396068572998,17.13205909729004
244,8,75,0.40256452560424805,knn_mean,-0.4299449920654297,-0.42995500564575195,-0.011852741241455078,4.7151713371276855,16.84853744506836
244,8,76,0.658017635345459,local_linear_attention,0.33797359466552734,0.33797454833984375,0.05239295959472656,6.000196933746338,19.510591506958008
244,8,77,2.063784599304199,window_soft,-0.8159403800964355,-0.8159432411193848,-0.00911712646484375,6.518425941467285,21.566650390625
244,8,78,0.13761520385742188,linear_attention,-0.9069838523864746,-0.9069919586181641,-0.0646219253540039,9.495285987854004,30.157550811767578
244,8,79,0.2492464780807495,local_linear_attention,0.092548668384552,0.09254646301269531,-0.004654288291931152,5.540696620941162,18.124740600585938
244,8,80,0.45058298110961914,linear_attention,-0.2602543830871582,-0.26025915145874023,-0.010622024536132812,5.478747367858887,20.144020080566406
244,8,81,0.09364080429077148,knn_mean,-3.446622848510742,-3.446622371673584,0.13754534721374512,15.383713722229004,48.32304382324219
244,8,82,0.8334879875183105,window_soft,0.2760019302368164,0.2759890556335449,0.027936935424804688,11.12633991241455,34.88289260864258
244,8,83,0.17328429222106934,weighted_linear,0.17685282230377197,0.17685294151306152,-0.004312634468078613,4.568251132965088,15.829912185668945
244,8,84,0.23693227767944336,weighted_linear,0.18475341796875,0.18474960327148438,0.0037407875061035156,4.643285274505615,16.092418670654297
244,8,85,0.27353429794311523,linear_attention,-0.1761016845703125,-0.17609882354736328,-0.06824445724487305,15.877087593078613,53.84187316894531
244,8,86,0.202789306640625,local_linear_attention,0.002747446298599243,0.00274735689163208,0.006815999746322632,4.945536136627197,16.715103149414062
244,8,87,0.12662553787231445,linear_attention,0.2544405460357666,0.2544424533843994,-0.011100530624389648,6.052860736846924,21.745038986206055
244,8,88,0.011666983366012573,sharp,-0.266940176486969,-0.26694440841674805,-0.0024376511573791504,10.729120254516602,37.462440490722656
244,8,89,0.012970969080924988,sharp,0.01191527396440506,0.011916235089302063,-0.0012191534042358398,9.47928237915039,30.063859939575195
244,8,90,0.1470642387866974,sharp,0.05788528919219971,0.05788153409957886,-0.002261519432067871,4.7318434715271,16.44660186767578
244,8,91,0.3965282440185547,knn_mean,-0.26622438430786133,-0.2662353515625,-0.0744619369506836,4.731654644012451,16.458066940307617
244,8,92,0.19373297691345215,sharp,-0.07286208868026733,-0.07287639379501343,0.025734663009643555,9.237278938293457,31.819379806518555
244,8,93,0.7434806823730469,local_linear_attention,-0.25596141815185547,-0.25596046447753906,-0.06285381317138672,4.703174591064453,16.44524574279785
244,8,94,0.3523697853088379,linear_attention,-0.6175904273986816,-0.6175971031188965,-0.004961490631103516,4.592372417449951,16.81671142578125
245,8,0,0.013434410095214844,linear_global,2.667814254760742,2.667811393737793,-0.0007281303405761719,13.582128524780273,62.52123260498047
245,8,1,4.76837158203125e-07,sharp,1.0422167778015137,1.042231559753418,0.02543354034423828,21.54258918762207,91.15605926513672
245,8,2,0.0048187971115112305,sharp,0.09793269634246826,0.09793293476104736,0.0934375524520874,14.99666690826416,54.31182861328125
245,8,3,0.3590102195739746,linear_global,0.22072982788085938,0.22072696685791016,-0.020513534545898438,7.922821044921875,29.28870391845703
245,8,4,-3.337860107421875e-06,window_soft,0.5641032457351685,0.5641039609909058,-0.007454395294189453,11.080604553222656,44.2072868347168
245,8,5,0.015055179595947266,linear_global,-0.48990678787231445,-0.4899139404296875,-0.05193805694580078,11.37501335144043,43.42298126220703
245,8,6,1.4705619812011719,knn_mean,1.8380413055419922,1.8380508422851562,0.14285659790039062,19.419965744018555,97.53270721435547
245,8,7,0.10526180267333984,sharp,1.136204719543457,1.136199951171875,0.010165691375732422,16.893396377563477,60.51728439331055
245,8,8,1.04791259765625,knn_mean,0.004628181457519531,0.0046291351318359375,-0.008697509765625,4.516664028167725,15.955215454101562
245,8,9,0.165435791015625,sharp,1.244246482849121,1.2442498207092285,0.0037078857421875,8.943235397338867,33.02024841308594
245,8,10,0.6178070902824402,linear_global,0.804421067237854,0.8044189810752869,0.10269820690155029,9.960169792175293,31.74137306213379
245,8,11,0.1464219093322754,linear_global,-0.02587270736694336,-0.02588367462158203,-0.02091503143310547,14.12397575378418,58.089088439941406
245,8,12,0.8019766807556152,knn_mean,-0.09270334243774414,-0.09270620346069336,-0.0028700828552246094,6.1069817543029785,22.11379623413086
245,8,13,0.02909541130065918,local_linear_attention,0.1108701229095459,0.11086952686309814,-0.048842668533325195,10.255268096923828,33.376075744628906
245,8,14,0.44274187088012695,weighted_linear,0.9744553565979004,0.9744672775268555,0.07512474060058594,4.885796070098877,18.280105590820312
245,8,15,0.0019370894879102707,linear_global,0.013962797820568085,0.013962797820568085,0.00010542385280132294,15.443323135375977,50.2291374206543
245,8,16,0.9518901109695435,window_soft,0.20053482055664062,0.20054125785827637,0.04016852378845215,4.665908336639404,16.84334945678711
245,8,17,0.1631169319152832,sharp,0.20099151134490967,0.20099687576293945,-0.023143649101257324,4.809822082519531,16.93239402770996
245,8,18,0.5180015563964844,linear_attention,0.4026336669921875,0.4026298522949219,0.006926536560058594,5.255610466003418,18.5402889251709
245,8,19,0.4705803394317627,linear_attention,0.22966837882995605,0.22966420650482178,-0.18252825736999512,8.061378479003906,25.48973274230957
245,8,20,0.0808112621307373,linear_attention,-0.7610969543457031,-0.7610877752304077,-0.02838224172592163,6.074194431304932,21.170394897460938
245,8,21,0.10586380958557129,sharp,-0.1637483835220337,-0.16375017166137695,-0.046660423278808594,12.094854354858398,38.84516143798828
245,8,22,0.749178409576416,linear_attention,0.7322096824645996,0.7322118282318115,-0.031304359436035156,9.046900749206543,35.61502456665039
245,8,23,0.8393616676330566,knn_mean,1.724433422088623,1.7244343757629395,0.19582414627075195,16.49334144592285,54.3799934387207
245,8,24,0.5654749870300293,weighted_linear,0.7908673286437988,0.7908525466918945,-0.056908607482910156,9.344182014465332,36.58045959472656
245,8,25,0.06427454948425293,knn_mean,-0.05321919918060303,-0.05322074890136719,-0.013895928859710693,12.886487007141113,42.67794418334961
245,8,26,0.12079894542694092,weighted_linear,0.14440858364105225,0.14441132545471191,-0.007040143013000488,5.893946170806885,21.17529296875
245,8,27,0.1567850112915039,linear_attention,-0.12786579132080078,-0.12786102294921875,-0.004910469055175781,7.65901517868042,29.677898406982422
245,8,28,1.2389352321624756,weighted_linear,-0.5217924118041992,-0.5218005180358887,-0.0176239013671875,8.240002632141113,26.073816299438477
245,8,29,0.20616817474365234,linear_attention,-0.3429079055786133,-0.34290218353271484,-0.12899208068847656,17.36944580078125,55.06501388549805
245,8,30,0.5483131408691406,knn_mean,-0.5031938552856445,-0.5031938552856445,-0.0009756088256835938,15.39672565460205,48.1381721496582
245,8,31,0.017104649916291237,local_linear_attention,0.02437186986207962,0.02437186986207962,-0.0006366893649101257,11.066088676452637,34.974422454833984
245,8,32,0.7750263214111328,window_soft,-0.6112232208251953,-0.6112146377563477,-0.045298099517822266,9.36500072479248,36.615318298339844
245,8,33,0.47536802291870117,linear_global,-1.290252447128296,-1.2902452945709229,-0.004798412322998047,15.234489440917969,49.27992630004883
245,8,34,0.1589832305908203,knn_mean,-0.35785818099975586,-0.3578639030456543,-0.11379051208496094,8.595206260681152,31.57655143737793
245,8,35,0.00028144882526248693,sharp,0.0006722496473230422,0.0006722496473230422,6.026128539815545e-05,4.473502159118652,16.2801456451416
245,8,36,0.08269891142845154,knn_mean,-0.09274952113628387,-0.09274797141551971,0.01864171028137207,16.924896240234375,53.49275588989258
245,8,37,0.6045510768890381,local_linear_attention,0.5489485263824463,0.5489423274993896,0.018261194229125977,15.86703109741211,49.56203079223633
245,8,38,0.5142248868942261,local_linear_attention,1.3441904783248901,1.3441908359527588,0.2549581527709961,15.889213562011719,56.063995361328125
245,8,39,0.05488300323486328,window_soft,-0.4437446594238281,-0.4437370300292969,0.0745687484741211,22.327558517456055,87.22356414794922
245,8,40,0.08456921577453613,knn_mean,-0.03476846218109131,-0.034774065017700195,0.004187345504760742,12.511144638061523,42.391536712646484
245,8,41,0.31356585025787354,weighted_linear,0.11065161228179932,0.11066210269927979,-0.03545677661895752,6.008724212646484,23.29486083984375
245,8,42,0.4243631362915039,weighted_linear,-0.02107381820678711,-0.021071434020996094,-0.012471675872802734,4.67151403427124,16.167491912841797
245,8,43,0.04346871376037598,sharp,0.03216564655303955,0.03216230869293213,-0.005467832088470459,5.643508434295654,19.730607986450195
245,8,44,0.054450035095214844,knn_mean,0.1979372501373291,0.19794297218322754,0.004297971725463867,4.452949523925781,15.815407752990723
245,8,45,0.32025861740112305,linear_attention,0.5575599670410156,0.5575442314147949,0.02920055389404297,4.622739315032959,16.120996475219727
245,8,46,0.2541985511779785,weighted_linear,-0.6907129287719727,-0.6907143592834473,0.013285160064697266,11.612798690795898,40.87001419067383
245,8,47,0.07253724336624146,sharp,0.23568838834762573,0.2356889843940735,0.011248171329498291,14.797496795654297,52.13102722167969
245,8,48,0.3969097137451172,linear_attention,-0.17999935150146484,-0.17997264862060547,0.020700454711914062,4.536505699157715,15.789162635803223
245,8,49,0.006931759417057037,weighted_linear,-0.03603005036711693,-0.0360293947160244,-0.005242709070444107,12.609301567077637,41.79547882080078
245,8,50,0.031106412410736084,sharp,0.18602696061134338,0.18602776527404785,-0.0013905167579650879,12.660140991210938,40.16135787963867
245,8,51,0.1706686019897461,local_linear_attention,-0.06674385070800781,-0.06673812866210938,-0.010271072387695312,4.627470016479492,16.215791702270508
245,8,52,0.27022433280944824,local_linear_attention,0.12042498588562012,0.12041711807250977,0.08790254592895508,8.686097145080566,27.18851661682129
245,8,53,0.11057448387145996,weighted_linear,-0.0064241886138916016,-0.0064239501953125,-0.04075145721435547,12.301270484924316,38.89359664916992
245,8,54,0.5210767984390259,window_soft,0.1585918664932251,0.15859341621398926,-0.01860976219177246,4.639041423797607,15.862319946289062
245,8,55,0.5576047897338867,weighted_linear,-0.0679922103881836,-0.06797933578491211,0.0027008056640625,4.560999870300293,16.438892364501953
245,8,56,0.12926292419433594,linear_attention,-0.0673680305480957,-0.0673685073852539,0.023652076721191406,4.515018939971924,16.507070541381836
245,8,57,1.7727360725402832,linear_global,1.6830434799194336,1.6830482482910156,0.2238016128540039,12.306748390197754,39.10594940185547
245,8,58,0.0055849552154541016,sharp,2.7964348793029785,2.796433448791504,-0.027251243591308594,18.22102928161621,89.29017639160156
245,8,59,0.17415618896484375,sharp,0.20504975318908691,0.20504546165466309,0.07467901706695557,4.601154804229736,16.24477195739746
245,8,60,0.31374120712280273,linear_attention,0.13904428482055664,0.13904857635498047,-0.026517391204833984,9.607572555541992,39.12693786621094
245,8,61,0.06331431865692139,linear_attention,0.23855698108673096,0.23855674266815186,0.0044956207275390625,7.882119655609131,36.7996940612793
245,8,62,0.23046875,window_soft,-0.12688970565795898,-0.12688970565795898,0.03889656066894531,6.350461006164551,23.491308212280273
245,8,63,0.05172908306121826,window_soft,0.32859522104263306,0.3285995125770569,0.0014656782150268555,7.459254741668701,27.549297332763672
245,8,64,0.3687753677368164,linear_attention,0.5323591232299805,0.5323314666748047,0.05650615692138672,4.695218563079834,16.34653091430664
245,8,65,0.40870189666748047,knn_mean,0.3952479362487793,0.3952498435974121,0.12673234939575195,12.032757759094238,38.95792770385742
245,8,66,0.10178995132446289,sharp,0.029485642910003662,0.029485583305358887,-0.004220485687255859,4.51118803024292,15.941341400146484
245,8,67,0.5320448875427246,sharp,-0.23430347442626953,-0.23430895805358887,-0.042791128158569336,5.164414405822754,18.327871322631836
245,8,68,0.03658127784729004,knn_mean,1.710768222808838,1.7107665538787842,0.1408783197402954,14.245640754699707,47.414634704589844
245,8,69,0.4859027862548828,linear_global,0.04568624496459961,0.04568958282470703,0.028118610382080078,21.532752990722656,84.74610137939453
245,8,70,0.10191774368286133,sharp,0.182326078414917,0.18232619762420654,-0.005123257637023926,7.378796100616455,29.054882049560547
245,8,71,0.5865888595581055,weighted_linear,-0.20977783203125,-0.2097797393798828,0.0037946701049804688,6.212292671203613,22.748876571655273
245,8,72,1.4378504753112793,local_linear_attention,-0.45754003524780273,-0.45752620697021484,-0.1428537368774414,5.461187362670898,19.675859451293945
245,8,73,0.05984389781951904,window_soft,-0.010472655296325684,-0.010476469993591309,-0.0016537904739379883,5.165510177612305,17.21146583557129
245,8,74,0.09803390502929688,knn_mean,0.21776962280273438,0.21777629852294922,-0.005870819091796875,4.677574157714844,16.008852005004883
245,8,75,1.1190147399902344,local_linear_attention,-0.3224067687988281,-0.3224058151245117,-0.06855106353759766,7.558367729187012,23.950942993164062
245,8,76,0.48979711532592773,linear_attention,0.09683966636657715,0.0968313217163086,-0.003968238830566406,9.360295295715332,30.454395294189453
245,8,77,0.6170005798339844,knn_mean,-0.5873203277587891,-0.5873079299926758,0.011021614074707031,4.589981555938721,15.724183082580566
245,8,78,0.3831195831298828,window_soft,-0.6178474426269531,-0.6178646087646484,0.0036592483520507812,4.653507232666016,16.591768264770508
245,8,79,0.33918023109436035,weighted_linear,-0.9315335750579834,-0.9315285682678223,0.13527774810791016,15.364669799804688,49.15947341918945
245,8,80,0.0011456687934696674,sharp,-0.0015623141080141068,-0.001562432385981083,-0.0007726410403847694,9.710722923278809,30.403120040893555
245,8,81,0.24487781524658203,sharp,-0.17532634735107422,-0.17533111572265625,-0.03220558166503906,4.567654609680176,15.65499210357666
245,8,82,0.6826071739196777,local_linear_attention,-0.5106630325317383,-0.510657787322998,-0.10994577407836914,13.5625,43.47980880737305
245,8,83,0.2884413003921509,sharp,-0.08236002922058105,-0.08236885070800781,-0.05092179775238037,4.9325432777404785,16.98206329345703
245,8,84,0.7691473960876465,window_soft,-0.3598442077636719,-0.35984182357788086,0.0365748405456543,4.4763078689575195,15.652825355529785
245,8,85,-0.027248859405517578,sharp,0.2806215286254883,0.28061342239379883,0.029000520706176758,14.358149528503418,45.722511291503906
245,8,86,0.345272421836853,local_linear_attention,-0.888367772102356,-0.8883780241012573,-0.06678104400634766,14.03906536102295,56.08687973022461
245,8,87,0.04773390293121338,sharp,0.18019378185272217,0.18019378185272217,0.008718788623809814,4.955079555511475,19.711101531982422
245,8,88,0.11397242546081543,knn_mean,0.01847672462463379,0.018475770950317383,-0.05000495910644531,7.0862836837768555,26.114858627319336
245,8,89,0.2943711280822754,weighted_linear,-0.2568855285644531,-0.2568783760070801,-0.0049059391021728516,16.455421447753906,55.74589157104492
245,8,90,-0.017360687255859375,linear_attention,-0.4574007987976074,-0.4573945999145508,0.03615856170654297,4.5234904289245605,15.416454315185547
245,8,91,0.35834336280822754,knn_mean,0.6711374521255493,0.671140193939209,0.18324458599090576,12.396026611328125,53.3256950378418
245,8,92,0.18138599395751953,window_soft,0.3110976219177246,0.31109619140625,0.01330709457397461,4.511585235595703,15.843090057373047
245,8,93,6.175080299377441,linear_global,10.950973510742188,10.950979232788086,-0.022566795349121094,17.93079376220703,60.9775505065918
245,8,94,0.8681955337524414,linear_global,5.751520156860352,5.751521110534668,0.1646127700805664,22.68831443786621,101.37808990478516
246,8,0,6.67572021484375e-06,sharp,1.8140487670898438,1.8140449523925781,0.001766204833984375,13.662070274353027,63.34174728393555
246,8,1,0.07723712921142578,linear_global,-0.7096157073974609,-0.7096080780029297,-0.004408836364746094,14.724337577819824,62.160186767578125
246,8,2,0.0457305908203125,sharp,0.36603641510009766,0.3660449981689453,0.09828376770019531,16.261489868164062,56.30110549926758
246,8,3,0.12220144271850586,knn_mean,3.809877395629883,3.809870958328247,0.019109725952148438,14.429081916809082,52.90789794921875
246,8,4,0.44608497619628906,linear_global,-0.12481307983398438,-0.12480449676513672,0.032741546630859375,21.562606811523438,89.05550384521484
246,8,5,0.23517847061157227,linear_attention,0.809196949005127,0.8091861009597778,-0.0498204231262207,4.421676158905029,15.88350772857666
246,8,6,0.1508876085281372,knn_mean,0.6038900017738342,0.6038862466812134,0.06868875026702881,4.49756383895874,16.315181732177734
246,8,7,0.2938423156738281,linear_global,-0.10382223129272461,-0.10381555557250977,-0.017618656158447266,6.636536121368408,21.111167907714844
246,8,8,0.5411148071289062,sharp,-0.057586669921875,-0.057586669921875,0.048384666442871094,4.705689430236816,16.738155364990234
246,8,9,-1.1920928955078125e-06,window_soft,-0.974454402923584,-0.9744420051574707,0.00923776626586914,15.088935852050781,48.039215087890625
246,8,10,0.16899824142456055,linear_attention,-0.2940993309020996,-0.29410457611083984,0.08605766296386719,6.186200141906738,22.433698654174805
246,8,11,1.1969642639160156,linear_global,-0.24440479278564453,-0.24440574645996094,-0.0325927734375,11.13576602935791,35.930789947509766
246,8,12,0.1584930419921875,weighted_linear,0.4903125762939453,0.4903221130371094,0.017374038696289062,9.293581008911133,37.20077896118164
246,8,13,1.430511474609375e-06,window_soft,-0.0864109992980957,-0.0864100456237793,0.007274627685546875,16.363779067993164,55.077816009521484
246,8,14,0.11525066196918488,local_linear_attention,-0.06513452529907227,-0.06513476371765137,-0.0004501044750213623,15.603408813476562,54.183616638183594
246,8,15,-9.5367431640625e-06,window_soft,0.12291336059570312,0.12291240692138672,0.04632091522216797,4.683441162109375,16.86219024658203
246,8,16,0.022346079349517822,sharp,0.10505491495132446,0.10505837202072144,0.009299814701080322,7.352066516876221,24.313316345214844
246,8,17,0.003912653774023056,sharp,0.0528888925909996,0.052889008074998856,0.003708038479089737,8.72579574584961,32.75701904296875
246,8,18,-0.03816509246826172,sharp,-0.01411747932434082,-0.014121294021606445,-0.018902301788330078,13.192607879638672,43.567440032958984
246,8,19,0.09598588943481445,knn_mean,0.07840514183044434,0.07840204238891602,-0.002478361129760742,4.5292534828186035,16.16475486755371
246,8,20,0.5918803215026855,weighted_linear,-0.15783309936523438,-0.15782499313354492,-0.006801128387451172,4.7209153175354,17.090511322021484
246,8,21,0.012780541554093361,local_linear_attention,0.01859300211071968,0.018593119457364082,0.00028695911169052124,15.365229606628418,49.36141586303711
246,8,22,1.239767074584961,weighted_linear,-0.03394317626953125,-0.03395557403564453,-0.012395858764648438,4.6974406242370605,16.817453384399414
246,8,23,0.11758184432983398,sharp,-0.24104130268096924,-0.241036057472229,0.006091177463531494,13.596433639526367,47.337890625
246,8,24,0.1550922393798828,linear_attention,-0.9002752304077148,-0.9002571105957031,0.097442626953125,14.073887825012207,46.45741653442383
246,8,25,1.1921052932739258,knn_mean,3.2176761627197266,3.2176804542541504,0.2303767204284668,15.17796802520752,48.314727783203125
246,8,26,0.289287805557251,linear_attention,0.12775444984436035,0.12775349617004395,0.021647214889526367,5.849549293518066,20.91840934753418
246,8,27,0.09599453210830688,knn_mean,0.1324957013130188,0.13249212503433228,0.002505362033843994,6.180373191833496,24.0491943359375
246,8,28,0.013079524040222168,window_soft,0.2751571536064148,0.27515649795532227,0.011578202247619629,7.6728010177612305,30.367210388183594
246,8,29,0.4220848083496094,linear_attention,-0.6223020553588867,-0.6223039627075195,-0.021358489990234375,4.837625026702881,17.175106048583984
246,8,30,0.4356727600097656,local_linear_attention,0.42273807525634766,0.4227409362792969,-0.10779857635498047,8.31905746459961,27.243846893310547
246,8,31,0.4197990894317627,window_soft,-0.2979729175567627,-0.2979624271392822,-0.0023810863494873047,4.637877941131592,15.830991744995117
246,8,32,0.16748496890068054,weighted_linear,0.08047980070114136,0.08047804236412048,0.007342875003814697,5.657930374145508,22.075979232788086
246,8,33,0.22914552688598633,sharp,-0.17348289489746094,-0.17348527908325195,-0.027081966400146484,4.710715293884277,16.937528610229492
246,8,34,0.41167449951171875,sharp,-1.870863914489746,-1.8708648681640625,-0.07147789001464844,10.408809661865234,39.838783264160156
246,8,35,0.07060389220714569,weighted_linear,-0.4406664967536926,-0.4406684637069702,-0.001964762806892395,17.91565704345703,61.71744918823242
246,8,36,0.05901825428009033,sharp,0.005461931228637695,0.005459800362586975,-0.009003818035125732,7.886641025543213,29.517169952392578
246,8,37,0.7944818735122681,linear_global,2.245278835296631,2.2452774047851562,0.4060401916503906,16.853429794311523,62.72687911987305
246,8,38,0.622889518737793,sharp,5.014573097229004,5.014575481414795,0.2051982879638672,22.199716567993164,85.63909149169922
246,8,39,1.5043368339538574,sharp,4.318130970001221,4.3181304931640625,0.9955039024353027,22.226184844970703,104.61458587646484
246,8,40,1.0177173614501953,window_soft,5.680601119995117,5.680601119995117,0.29575681686401367,24.243080139160156,122.59160614013672
246,8,41,1.478999137878418,knn_mean,12.219195365905762,12.21919059753418,-0.13015365600585938,24.372543334960938,119.69318389892578
246,8,42,0.3348519802093506,linear_global,0.11917901039123535,0.11918342113494873,-0.03109455108642578,15.940367698669434,73.05958557128906
246,8,43,0.16107654571533203,linear_attention,1.3320846557617188,1.332082748413086,0.1465620994567871,12.710320472717285,62.9886474609375
246,8,44,0.006459208205342293,sharp,-0.052267685532569885,-0.05226735770702362,0.0025867968797683716,20.15562629699707,66.47734069824219
246,8,45,0.03223635256290436,weighted_linear,-0.23879291117191315,-0.23879040777683258,-0.0033961832523345947,17.71074867248535,59.63793182373047
246,8,46,0.20437932014465332,local_linear_attention,0.024212121963500977,0.024210453033447266,0.016809463500976562,17.14153289794922,72.02701568603516
246,8,47,0.6377277374267578,linear_attention,1.7428245544433594,1.7428274154663086,0.01970958709716797,8.399420738220215,39.12974548339844
246,8,48,0.1287827491760254,linear_attention,-0.2788352966308594,-0.2788372039794922,-0.046965599060058594,6.575576305389404,30.12854766845703
246,8,49,0.5487060546875,linear_attention,1.085904598236084,1.0858960151672363,-0.09333229064941406,11.761740684509277,42.108463287353516
246,8,50,0.2882680892944336,window_soft,-0.24586868286132812,-0.2458815574645996,0.08790445327758789,6.426234245300293,21.131744384765625
246,8,51,0.0390172004699707,knn_mean,0.974942684173584,0.9749398231506348,0.03704690933227539,5.755946636199951,20.087703704833984
246,8,52,0.34466123580932617,linear_attention,0.06848669052124023,0.06850242614746094,0.06107044219970703,4.761721134185791,18.275596618652344
246,8,53,0.15640413761138916,sharp,-0.3091930150985718,-0.3091932535171509,-0.06105315685272217,14.952638626098633,72.3302993774414
246,8,54,0.1287527084350586,linear_attention,-0.21326351165771484,-0.21325063705444336,-0.016353130340576172,12.755051612854004,62.97734832763672
246,8,55,0.4743995666503906,knn_mean,0.5108299255371094,0.5108227729797363,0.11825323104858398,6.385509490966797,23.768648147583008
246,8,56,0.3516244888305664,linear_attention,-0.43021106719970703,-0.43019676208496094,-0.12542247772216797,4.868824481964111,16.676223754882812
246,8,57,1.3369216918945312,local_linear_attention,-0.026929378509521484,-0.02694225311279297,-0.05871152877807617,5.926774978637695,18.784944534301758
246,8,58,0.4600954055786133,local_linear_attention,-0.6043190956115723,-0.6043252944946289,-0.06733512878417969,9.778088569641113,46.651126861572266
246,8,59,0.6380405426025391,weighted_linear,0.4032106399536133,0.40321874618530273,-0.08669924736022949,13.998895645141602,56.89959716796875
246,8,60,0.19110846519470215,knn_mean,0.7632604837417603,0.7632560729980469,-0.010644674301147461,8.51027774810791,39.237823486328125
246,8,61,0.4445514678955078,knn_mean,0.17524337768554688,0.17524337768554688,0.02625131607055664,4.646284580230713,16.5859375
