chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
158,11,94,0.25468969345092773,sharp,-0.502439022064209,-0.5024495124816895,0.024722576141357422,23.094064712524414,165.71218872070312
159,11,0,1.9073486328125e-06,linear_attention,0.9167124032974243,0.9167147874832153,0.23557257652282715,13.433144569396973,141.80633544921875
159,11,1,0.2332468032836914,linear_global,0.015620708465576172,0.015625,-0.07483148574829102,16.05246353149414,119.8803939819336
159,11,2,0.9166088104248047,knn_mean,-0.4183673858642578,-0.4183664321899414,-0.012685775756835938,19.30769157409668,164.2295684814453
159,11,3,0.9125156402587891,linear_attention,-0.7489814758300781,-0.7489805221557617,0.06919193267822266,18.06539535522461,143.8522491455078
159,11,4,0.013861894607543945,sharp,0.20610487461090088,0.20610535144805908,-0.025772690773010254,23.743667602539062,128.5490264892578
159,11,5,0.24415940046310425,linear_global,0.15088844299316406,0.1508883237838745,-0.08487552404403687,16.40849494934082,115.41267395019531
159,11,6,0.25727105140686035,knn_mean,0.29598546028137207,0.29598116874694824,-0.008374452590942383,13.6262845993042,76.82337188720703
159,11,7,0.6624116897583008,linear_global,6.541848182678223,6.541843414306641,0.03875255584716797,24.657264709472656,127.04451751708984
159,11,8,0.30681896209716797,knn_mean,0.2576322555541992,0.25762939453125,-0.004761695861816406,19.06256675720215,122.58007049560547
159,11,9,0.14154434204101562,sharp,0.20946311950683594,0.20946502685546875,0.013936996459960938,15.760632514953613,80.3487319946289
159,11,10,0.8900586366653442,weighted_linear,0.020540475845336914,0.02054572105407715,0.09199404716491699,17.83559799194336,124.56951141357422
159,11,11,0.10153961181640625,local_linear_attention,-0.5427846908569336,-0.5427827835083008,0.0016870498657226562,11.54871940612793,83.79576110839844
159,11,12,0.4907146692276001,sharp,0.9875929951667786,0.9875956773757935,0.257790207862854,22.950475692749023,136.10903930664062
159,11,13,0.20196032524108887,weighted_linear,0.8721380233764648,0.8721370697021484,0.005178213119506836,17.077228546142578,119.0262680053711
159,11,14,0.39666593074798584,linear_global,0.08371269702911377,0.08371174335479736,-0.006609916687011719,14.163881301879883,136.76657104492188
159,11,15,0.03457611799240112,knn_mean,0.1237407922744751,0.12374132871627808,-0.027093350887298584,22.96352767944336,135.16656494140625
159,11,16,0.2651028633117676,linear_global,0.14983129501342773,0.14984464645385742,-0.03040313720703125,15.544483184814453,109.86660766601562
159,11,17,0.12847328186035156,linear_attention,0.1158595085144043,0.11585760116577148,0.02063751220703125,21.67186164855957,136.43572998046875
159,11,18,0.331449031829834,sharp,2.1593217849731445,2.159318208694458,0.3680307865142822,24.240238189697266,135.2946319580078
159,11,19,0.8750367164611816,knn_mean,0.2534661293029785,0.25347423553466797,0.06589937210083008,23.135385513305664,160.6017608642578
159,11,20,0.4026956558227539,knn_mean,0.3987088203430176,0.39870691299438477,0.04362964630126953,13.559179306030273,98.01659393310547
159,11,21,0.06935286521911621,linear_attention,0.43468165397644043,0.43468207120895386,-0.013069987297058105,19.700212478637695,128.0625
159,11,22,0.20193815231323242,linear_attention,-0.09501314163208008,-0.09501075744628906,0.013242244720458984,9.620613098144531,101.51581573486328
159,11,23,0.5715445280075073,weighted_linear,0.12302267551422119,0.12302100658416748,0.0019519329071044922,10.458559036254883,107.63248443603516
159,11,24,0.07433289289474487,linear_attention,0.08076798915863037,0.08076643943786621,0.013559579849243164,17.54286003112793,129.93333435058594
159,11,25,0.49665355682373047,weighted_linear,-0.5620870590209961,-0.5620784759521484,-0.032517433166503906,9.918678283691406,90.892822265625
159,11,26,0.734309196472168,linear_attention,-0.053188323974609375,-0.053191184997558594,0.13903522491455078,15.569389343261719,123.8935317993164
159,11,27,0.03131246566772461,linear_attention,-0.16716861724853516,-0.16716694831848145,-0.0033414363861083984,20.43759536743164,118.18898010253906
159,11,28,0.17189478874206543,linear_attention,-0.07659673690795898,-0.0765843391418457,0.016925811767578125,12.15566349029541,70.64390563964844
159,11,29,1.8684935569763184,knn_mean,0.07396411895751953,0.07397031784057617,0.13108253479003906,18.65900230407715,130.64892578125
159,11,30,0.24586915969848633,knn_mean,1.998328447341919,1.9983248710632324,0.008375167846679688,21.734813690185547,137.0907440185547
159,11,31,0.011546850204467773,local_linear_attention,0.08315181732177734,0.08315503597259521,-0.01875901222229004,11.534052848815918,61.519832611083984
159,11,32,0.07291412353515625,linear_attention,-0.19742393493652344,-0.19742727279663086,-0.013669729232788086,16.469968795776367,132.03781127929688
159,11,33,0.16581273078918457,linear_global,0.09221172332763672,0.09220480918884277,0.0009260177612304688,12.16152286529541,62.196533203125
159,11,34,1.818685531616211,linear_global,-0.14357566833496094,-0.1435832977294922,-0.06755256652832031,9.559528350830078,53.959716796875
159,11,35,0.0063442084938287735,sharp,-0.0303142461925745,-0.03031323291361332,-0.0017759446054697037,20.147342681884766,114.87249755859375
159,11,36,0.02885758876800537,linear_attention,-0.46477675437927246,-0.46477699279785156,-0.006677865982055664,23.874427795410156,129.34352111816406
159,11,37,1.042370080947876,window_soft,-0.12574458122253418,-0.12574315071105957,-0.1720271110534668,13.468732833862305,66.61618041992188
159,11,38,0.7622737884521484,linear_global,-0.3810082674026489,-0.3810032606124878,-0.05366480350494385,18.973081588745117,112.4844741821289
159,11,39,0.4272806644439697,knn_mean,-0.22168827056884766,-0.221696138381958,-0.05107736587524414,18.5120906829834,99.2544937133789
159,11,40,0.27346551418304443,local_linear_attention,-0.035169005393981934,-0.03517258167266846,0.004280567169189453,22.42921257019043,128.88607788085938
159,11,41,0.19133710861206055,sharp,0.04740619659423828,0.04740762710571289,-0.014870643615722656,9.857762336730957,58.41161346435547
159,11,42,0.050861358642578125,weighted_linear,1.2144215106964111,1.2144204378128052,0.04760313034057617,23.768829345703125,134.10867309570312
159,11,43,1.1497530937194824,local_linear_attention,0.5968589782714844,0.5968599319458008,-0.029848098754882812,15.631577491760254,121.78787231445312
159,11,44,0.07611691951751709,weighted_linear,0.16565865278244019,0.1656571626663208,0.007392823696136475,13.542295455932617,112.35556030273438
159,11,45,0.8269083499908447,linear_global,0.0390627384185791,0.039074063301086426,-0.012293100357055664,6.7744646072387695,55.360408782958984
159,11,46,0.10051178932189941,local_linear_attention,0.05723118782043457,0.057233452796936035,-0.027725934982299805,14.052160263061523,116.19034576416016
159,11,47,0.14010858535766602,local_linear_attention,0.05208015441894531,0.052077293395996094,-0.0007982254028320312,10.810591697692871,60.74031066894531
159,11,48,0.3633805513381958,linear_attention,0.07911825180053711,0.0791177749633789,0.009786009788513184,8.92580509185791,61.42127990722656
159,11,49,0.5390498638153076,local_linear_attention,-0.3031589984893799,-0.303159236907959,-0.014154911041259766,22.169498443603516,137.69827270507812
159,11,50,0.16315647959709167,weighted_linear,0.1011832058429718,0.10118523240089417,-0.0016210675239562988,12.289630889892578,89.88215637207031
159,11,51,0.04573957622051239,local_linear_attention,0.02251332998275757,0.02251407504081726,-0.0041277408599853516,7.664247512817383,57.80366516113281
159,11,52,0.19401049613952637,sharp,1.0839194059371948,1.0839169025421143,0.05705451965332031,22.871482849121094,142.6366424560547
159,11,53,0.24850988388061523,sharp,-0.1708064079284668,-0.17079448699951172,0.002856731414794922,24.00444221496582,155.98594665527344
159,11,54,-0.04305219650268555,linear_attention,0.2613391876220703,0.2613418698310852,-0.00012695789337158203,10.46877384185791,54.228721618652344
159,11,55,0.2434864044189453,window_soft,-0.11777305603027344,-0.11779499053955078,0.014897346496582031,10.01910400390625,62.05530548095703
159,11,56,0.7781682014465332,weighted_linear,-0.23560762405395508,-0.23562049865722656,0.0212860107421875,10.553126335144043,75.48159790039062
159,11,57,0.5258331298828125,knn_mean,0.027162551879882812,0.027161598205566406,0.017261028289794922,17.594676971435547,116.94082641601562
159,11,58,0.5817346572875977,sharp,-0.45412731170654297,-0.4541206359863281,-0.040450096130371094,8.814483642578125,55.50742721557617
159,11,59,0.18033623695373535,sharp,-0.03915596008300781,-0.03915750980377197,0.0707482099533081,20.274812698364258,160.26495361328125
159,11,60,0.05960536003112793,window_soft,0.29225707054138184,0.29226016998291016,-0.2448570728302002,17.85218048095703,95.43338775634766
159,11,61,0.23833823204040527,weighted_linear,0.5703078508377075,0.5703073740005493,-0.009614229202270508,18.140348434448242,113.78399658203125
159,11,62,0.2578449249267578,weighted_linear,-0.18099689483642578,-0.1810140609741211,-0.009968757629394531,10.293540000915527,60.053253173828125
159,11,63,-3.08966264128685e-06,sharp,0.0016533226007595658,0.0016533226007595658,2.115173265337944e-05,12.75251293182373,113.66185760498047
159,11,64,0.26122575998306274,sharp,-0.11817270517349243,-0.11816966533660889,-0.004584610462188721,6.879716396331787,60.55131912231445
159,11,65,0.3219418525695801,sharp,0.65346360206604,0.6534695625305176,0.007284641265869141,18.30031967163086,128.59751892089844
159,11,66,0.6307837963104248,knn_mean,0.009967565536499023,0.009975314140319824,-0.022476792335510254,7.625223159790039,55.97812271118164
159,11,67,0.4335315227508545,knn_mean,1.4197700023651123,1.4197590351104736,0.1744389533996582,22.544353485107422,143.03790283203125
159,11,68,0.11988472938537598,linear_attention,0.2495594620704651,0.2495608925819397,-0.009684920310974121,14.633343696594238,75.79156494140625
159,11,69,0.11327433586120605,sharp,0.323944091796875,0.3239583969116211,-0.08020734786987305,13.528407096862793,66.67301177978516
159,11,70,0.8688366413116455,knn_mean,-0.18598461151123047,-0.18598628044128418,0.01670241355895996,7.126216888427734,57.848045349121094
159,11,71,0.09583282470703125,window_soft,-0.4298286437988281,-0.42983531951904297,0.0035610198974609375,16.380725860595703,111.30390930175781
159,11,72,1.106997013092041,weighted_linear,1.0230833292007446,1.0230803489685059,0.0689702033996582,11.930142402648926,124.91069030761719
159,11,73,0.12730252742767334,local_linear_attention,0.030963540077209473,0.030964195728302002,0.017777442932128906,11.367945671081543,88.77525329589844
159,11,74,0.0241239070892334,weighted_linear,-0.1363431215286255,-0.136338472366333,-0.012169241905212402,6.658444404602051,56.47685623168945
159,11,75,0.19179856777191162,weighted_linear,0.06349968910217285,0.06350255012512207,-0.04507732391357422,23.06954574584961,136.4312744140625
159,11,76,0.16438329219818115,window_soft,0.20674192905426025,0.20673835277557373,0.011759400367736816,13.345280647277832,65.4985580444336
159,11,77,1.017345905303955,knn_mean,0.21689224243164062,0.2168889045715332,0.038459062576293945,14.851505279541016,78.34336853027344
159,11,78,0.28325581550598145,sharp,-0.23099088668823242,-0.2309865951538086,0.01730966567993164,17.883630752563477,116.1532211303711
159,11,79,0.094809889793396,local_linear_attention,0.052905499935150146,0.052906036376953125,-0.005980074405670166,20.319190979003906,119.82499694824219
159,11,80,0.36461085081100464,knn_mean,0.059639543294906616,0.05964010953903198,-0.05012667179107666,8.104569435119629,60.1922607421875
159,11,81,0.4749460220336914,linear_global,-0.48482179641723633,-0.4848346710205078,-0.00024080276489257812,21.70369529724121,121.93538665771484
159,11,82,-0.1082298755645752,linear_attention,0.2723093032836914,0.2722744941711426,-0.0023136138916015625,6.590906143188477,56.340599060058594
159,11,83,0.024724304676055908,sharp,0.04668170213699341,0.04668307304382324,-0.007555663585662842,9.80479907989502,52.802093505859375
159,11,84,0.07611238956451416,weighted_linear,-0.0667116641998291,-0.06671303510665894,-0.0003847479820251465,13.522275924682617,66.71256256103516
159,11,85,0.4491233825683594,knn_mean,-0.17889785766601562,-0.1788930892944336,0.0324101448059082,10.096428871154785,60.23939514160156
159,11,86,0.9308300018310547,sharp,0.0009832382202148438,0.0009760856628417969,-0.026967525482177734,7.190184593200684,60.656375885009766
159,11,87,-0.04864037036895752,sharp,-0.007442951202392578,-0.007441848516464233,0.0002582073211669922,21.909984588623047,130.76153564453125
159,11,88,2.4306468963623047,linear_global,-0.10849428176879883,-0.10847997665405273,0.0031981468200683594,11.459441184997559,56.895851135253906
159,11,89,0.09878230094909668,knn_mean,1.702944278717041,1.7029465436935425,0.0647745132446289,22.49500274658203,140.23635864257812
159,11,90,0.06342601776123047,window_soft,0.0029747486114501953,0.0029709339141845703,0.03961586952209473,24.022523880004883,154.34866333007812
159,11,91,0.271187424659729,local_linear_attention,0.5693755149841309,0.5693776607513428,-0.06078958511352539,12.936190605163574,64.93280792236328
159,11,92,0.05337667465209961,linear_attention,0.5557609796524048,0.5557689666748047,0.03323721885681152,21.518619537353516,133.44361877441406
159,11,93,0.5215468406677246,window_soft,-0.19399452209472656,-0.1939983367919922,-0.001590728759765625,8.39787483215332,56.3154411315918
159,11,94,0.003189593553543091,knn_mean,0.14801070094108582,0.14801359176635742,-0.007963716983795166,17.462141036987305,115.14286804199219
160,11,0,2.384185791015625e-06,linear_attention,0.3693995475769043,0.36940550804138184,0.06443500518798828,13.843404769897461,146.12472534179688
160,11,1,0.09190559387207031,linear_global,-0.7656993865966797,-0.7656898498535156,-0.04881477355957031,10.21596622467041,106.06942749023438
160,11,2,0.007687568664550781,local_linear_attention,-0.013928651809692383,-0.013936042785644531,-0.04906606674194336,12.354682922363281,122.2916259765625
160,11,3,0.28740692138671875,knn_mean,0.5938100814819336,0.5938129425048828,-0.006737709045410156,11.521044731140137,89.31437683105469
160,11,4,0.10024738311767578,weighted_linear,0.18735027313232422,0.18735218048095703,0.06261825561523438,15.883466720581055,119.44483184814453
160,11,5,0.4049396514892578,knn_mean,0.4099540710449219,0.4099416732788086,-0.012188911437988281,10.808818817138672,83.11570739746094
160,11,6,0.3598465919494629,linear_global,0.024307727813720703,0.024308204650878906,0.0007123947143554688,22.930768966674805,127.0950698852539
160,11,7,7.867813110351562e-06,window_soft,-0.1287214756011963,-0.12872672080993652,-0.040094614028930664,14.158934593200684,75.28895568847656
160,11,8,0.056394144892692566,linear_attention,0.11516731232404709,0.11516710370779037,-0.01386520266532898,23.112838745117188,134.6381378173828
160,11,9,0.20830488204956055,sharp,-0.007002353668212891,-0.007010936737060547,-0.03188276290893555,7.492507457733154,51.88056182861328
160,11,10,0.25150489807128906,linear_attention,0.22307634353637695,0.22307872772216797,0.12189006805419922,13.198992729187012,108.13969421386719
160,11,11,0.3126344680786133,local_linear_attention,0.022687315940856934,0.022694706916809082,0.045626282691955566,9.787897109985352,88.74213409423828
160,11,12,0.04245424270629883,linear_global,0.3264122009277344,0.326418399810791,0.009324312210083008,23.712839126586914,133.8767547607422
160,11,13,0.3825511932373047,linear_global,-0.16219234466552734,-0.1621856689453125,0.005054473876953125,9.565592765808105,64.11895751953125
160,11,14,0.8384171724319458,local_linear_attention,0.2831510305404663,0.28314995765686035,0.050626277923583984,16.54925537109375,110.58873748779297
160,11,15,0.007476981729269028,linear_attention,0.010599970817565918,0.010599970817565918,-0.0017586536705493927,22.911941528320312,123.84502410888672
160,11,16,-0.04109477996826172,linear_attention,0.09929203987121582,0.09930562973022461,0.008085012435913086,6.966110706329346,56.44453811645508
160,11,17,1.2465238571166992,linear_global,7.071417331695557,7.071418762207031,0.16868829727172852,24.214313507080078,131.3660430908203
160,11,18,0.14621496200561523,linear_attention,-0.5457906723022461,-0.5457944869995117,0.08665323257446289,23.881959915161133,169.36477661132812
160,11,19,0.0923771858215332,window_soft,0.21122217178344727,0.2112140655517578,0.027468204498291016,18.97308349609375,148.60968017578125
160,11,20,1.1261711120605469,window_soft,0.7470011711120605,0.7470107078552246,0.026504993438720703,21.825294494628906,144.0021514892578
160,11,21,0.20399463176727295,weighted_linear,-0.1901702880859375,-0.19017934799194336,0.019521117210388184,19.669429779052734,139.15203857421875
160,11,22,0.2955213785171509,local_linear_attention,0.1605595350265503,0.16056311130523682,-0.016398310661315918,9.852153778076172,86.07521057128906
160,11,23,0.09288632869720459,linear_attention,0.01603066921234131,0.016040802001953125,0.05950164794921875,21.47736930847168,131.7023468017578
160,11,24,0.5329239368438721,sharp,2.592893123626709,2.5928854942321777,0.2532939910888672,23.59002113342285,134.0797119140625
160,11,25,0.38339710235595703,weighted_linear,0.22379684448242188,0.22379779815673828,0.014282703399658203,16.459243774414062,102.03402709960938
160,11,26,0.01708151400089264,linear_attention,-0.008817225694656372,-0.008817926049232483,0.0027959197759628296,10.823062896728516,108.18413543701172
160,11,27,0.12678146362304688,sharp,-0.044531822204589844,-0.044524192810058594,0.036499977111816406,14.345681190490723,71.2614974975586
160,11,28,0.044167518615722656,sharp,0.4983997344970703,0.4983959197998047,0.09023761749267578,16.361892700195312,129.89048767089844
160,11,29,-0.1711280345916748,window_soft,-0.0743255615234375,-0.07432198524475098,-0.020033597946166992,15.941682815551758,112.71157836914062
160,11,30,0.05840021371841431,knn_mean,0.13787376880645752,0.13787412643432617,-0.02257460355758667,17.49679946899414,100.34616088867188
160,11,31,-0.043407440185546875,sharp,-0.21019792556762695,-0.210205078125,0.008697032928466797,12.182321548461914,59.483734130859375
160,11,32,0.36712709069252014,weighted_linear,-0.060375213623046875,-0.060378432273864746,0.011312544345855713,12.793802261352539,89.6754379272461
160,11,33,0.20173382759094238,linear_global,0.050809502601623535,0.05080556869506836,-0.0020960569381713867,15.182585716247559,123.41024780273438
160,11,34,1.800896167755127,linear_global,0.0827178955078125,0.08271455764770508,-0.05457592010498047,6.74597692489624,54.909725189208984
160,11,35,0.6888570785522461,local_linear_attention,-0.8440170288085938,-0.8440132141113281,-0.04334259033203125,18.113414764404297,96.61504364013672
160,11,36,0.280040979385376,sharp,1.7924587726593018,1.7924525737762451,0.10307073593139648,22.26291847229004,141.13002014160156
160,11,37,0.3339982032775879,linear_attention,0.1790609359741211,0.17905902862548828,0.017735004425048828,16.56324577331543,83.63123321533203
160,11,38,-0.005044221878051758,sharp,1.3980737924575806,1.3980727195739746,0.02015841007232666,20.24073028564453,134.30746459960938
160,11,39,0.28375816345214844,window_soft,0.5149822235107422,0.5149731636047363,0.022861480712890625,12.551095962524414,63.72260665893555
160,11,40,-0.12939953804016113,window_soft,1.4206509590148926,1.4206516742706299,-0.020737171173095703,16.833810806274414,133.1263885498047
160,11,41,0.37236154079437256,weighted_linear,0.2503575086593628,0.2503546476364136,-0.019147634506225586,13.920437812805176,73.24113464355469
160,11,42,0.5781478881835938,local_linear_attention,-0.12651586532592773,-0.1265115737915039,0.0025339126586914062,8.91211223602295,53.95683670043945
160,11,43,0.07758879661560059,linear_global,0.03181338310241699,0.03181278705596924,0.01796257495880127,12.874595642089844,103.09137725830078
160,11,44,0.18607807159423828,knn_mean,-0.03883934020996094,-0.0388493537902832,0.037096500396728516,6.83427619934082,58.20401382446289
160,11,45,0.05000120401382446,local_linear_attention,0.08003824949264526,0.08004117012023926,0.0022667646408081055,21.24081039428711,142.32577514648438
160,11,46,-0.0702202171087265,knn_mean,0.03181150555610657,0.031813085079193115,-0.0013778209686279297,7.031639099121094,54.72370529174805
160,11,47,0.2903193235397339,sharp,0.7322741746902466,0.7322734594345093,-0.02385532855987549,23.149625778198242,152.15635681152344
160,11,48,0.20316171646118164,linear_global,0.3804374933242798,0.3804452419281006,0.012172698974609375,24.042699813842773,159.70669555664062
160,11,49,0.48247671127319336,knn_mean,0.4025087356567383,0.4025115966796875,-0.10084772109985352,15.132514953613281,77.38700103759766
160,11,50,0.07724690437316895,knn_mean,0.10224008560180664,0.10224103927612305,-0.01889634132385254,20.95378303527832,134.78314208984375
160,11,51,0.5908248424530029,linear_global,-0.0002906322479248047,-0.00029075145721435547,-0.027118682861328125,10.358063697814941,54.753562927246094
160,11,52,0.4743952751159668,linear_global,0.1657886505126953,0.1657881736755371,-0.07813167572021484,16.237302780151367,80.75326538085938
160,11,53,0.1433086395263672,knn_mean,-0.0971369743347168,-0.09714031219482422,-0.017969608306884766,21.08164405822754,115.27778625488281
160,11,54,1.2502249479293823,local_linear_attention,-0.2682642936706543,-0.2682628631591797,-0.18076658248901367,24.288921356201172,129.15110778808594
160,11,55,-0.03089466691017151,knn_mean,0.0803554356098175,0.08035513758659363,0.00357702374458313,6.863622665405273,59.69675064086914
160,11,56,0.0006854345556348562,local_linear_attention,0.001900644158013165,0.001900644158013165,3.211433067917824e-06,22.762123107910156,155.81239318847656
160,11,57,0.013542413711547852,window_soft,-0.10983298718929291,-0.10983599722385406,0.015619620680809021,23.82811164855957,126.88896179199219
160,11,58,0.26585865020751953,sharp,0.9951684474945068,0.995173454284668,-0.04472541809082031,15.811878204345703,126.70276641845703
160,11,59,0.7844974994659424,linear_global,1.1444765329360962,1.1444815397262573,0.07622385025024414,21.981229782104492,131.8828582763672
160,11,60,0.7951908111572266,local_linear_attention,-0.33898448944091797,-0.33897972106933594,-0.01052713394165039,11.95807933807373,65.37474060058594
160,11,61,-0.0009635495953261852,knn_mean,0.001982110319659114,0.001982110319659114,0.00017204182222485542,23.726043701171875,134.0242156982422
160,11,62,0.06977122277021408,window_soft,-0.04577212035655975,-0.04577268660068512,0.003654167056083679,24.146963119506836,128.83055114746094
160,11,63,0.8471231460571289,linear_attention,0.23955583572387695,0.23955583572387695,0.020082950592041016,10.380139350891113,74.94023895263672
160,11,64,-0.10454326868057251,window_soft,0.11553162336349487,0.11553150415420532,-0.028238415718078613,18.230758666992188,94.99922180175781
160,11,65,0.19312715530395508,weighted_linear,0.11151766777038574,0.11151397228240967,-0.0017483234405517578,11.846247673034668,63.351741790771484
160,11,66,0.13505029678344727,linear_attention,0.20540952682495117,0.20540666580200195,0.0033922195434570312,7.060304641723633,54.36542510986328
160,11,67,0.08678770065307617,linear_attention,0.17426252365112305,0.17425870895385742,0.012358665466308594,10.463876724243164,98.72356414794922
160,11,68,0.24721884727478027,knn_mean,0.42251884937286377,0.4225236773490906,0.06874823570251465,21.115333557128906,130.2051239013672
160,11,69,1.3603935241699219,linear_global,4.984066963195801,4.984076499938965,0.16267108917236328,24.045307159423828,153.97193908691406
160,11,70,1.9089840650558472,local_linear_attention,3.022630453109741,3.022630214691162,0.4115891456604004,23.776199340820312,125.0344009399414
160,11,71,0.6052589416503906,window_soft,5.28740119934082,5.28740119934082,0.24930763244628906,26.60767936706543,150.91416931152344
160,11,72,2.047311782836914,linear_global,9.108272552490234,9.108278274536133,0.09934043884277344,26.59872055053711,215.6189727783203
160,11,73,0.1760101318359375,knn_mean,0.8215417861938477,0.8215408325195312,-0.000247955322265625,18.094688415527344,123.9322509765625
160,11,74,0.3192143440246582,weighted_linear,-0.5136218070983887,-0.5136151313781738,-0.0915532112121582,15.297351837158203,130.66134643554688
160,11,75,0.4643101692199707,local_linear_attention,-0.21790122985839844,-0.2178974151611328,0.021955490112304688,21.00076675415039,140.48316955566406
160,11,76,0.7270458936691284,local_linear_attention,0.8536475896835327,0.8536489009857178,0.18880796432495117,16.374385833740234,82.10215759277344
160,11,77,1.060387134552002,linear_attention,0.6496748924255371,0.6496710777282715,-0.0906076431274414,13.786056518554688,67.62825775146484
160,11,78,0.0829470157623291,knn_mean,0.06754493713378906,0.06754636764526367,-0.021350383758544922,22.107097625732422,135.2736358642578
160,11,79,0.6320772171020508,window_soft,3.1297686100006104,3.129772186279297,-0.07839250564575195,22.43796730041504,173.93356323242188
160,11,80,-0.13600683212280273,sharp,0.1393444538116455,0.13933992385864258,-0.0881199836730957,16.785432815551758,114.61105346679688
160,11,81,0.0007979273796081543,sharp,0.23396995663642883,0.2339704930782318,0.008552908897399902,19.22272491455078,96.0218505859375
160,11,82,0.9569969177246094,linear_global,1.1003892421722412,1.1003944873809814,0.01883244514465332,21.640689849853516,139.12892150878906
160,11,83,-0.06962978839874268,window_soft,-0.038608551025390625,-0.03860509395599365,0.0064351558685302734,16.379854202270508,139.2505340576172
160,11,84,0.3031613826751709,linear_global,-0.2740757465362549,-0.27407383918762207,-0.005106925964355469,21.632808685302734,136.48797607421875
160,11,85,2.3540592193603516,window_soft,0.6007356643676758,0.600743293762207,0.15752506256103516,15.58505916595459,92.98473358154297
160,11,86,1.3811235427856445,linear_global,3.278578758239746,3.2785840034484863,0.0024099349975585938,19.0501651763916,131.36611938476562
160,11,87,-0.059691429138183594,sharp,0.1145816296339035,0.1145816296339035,0.011896871030330658,18.599018096923828,102.12793731689453
160,11,88,1.646712303161621,linear_global,0.03296852111816406,0.032978057861328125,0.02132272720336914,12.210872650146484,94.54806518554688
160,11,89,0.22551822662353516,sharp,-0.36931610107421875,-0.3693122863769531,-0.004694938659667969,6.904132843017578,54.28718948364258
160,11,90,-0.0035524368286132812,weighted_linear,-0.5089049339294434,-0.5089058876037598,-0.05996084213256836,19.404563903808594,132.38754272460938
160,11,91,0.116973876953125,window_soft,1.8357610702514648,1.8357603549957275,0.007993459701538086,22.60820770263672,131.33090209960938
160,11,92,-0.0009988844394683838,local_linear_attention,0.035124003887176514,0.03512388467788696,0.0016608759760856628,17.216461181640625,82.22117614746094
160,11,93,0.32182836532592773,local_linear_attention,0.14990568161010742,0.1499042510986328,-0.030467510223388672,11.667143821716309,99.76998138427734
160,11,94,0.4481337070465088,sharp,0.10481524467468262,0.10480809211730957,0.041993141174316406,14.527498245239258,132.54193115234375
161,11,0,2.384185791015625e-06,linear_attention,0.40100598335266113,0.40100717544555664,0.07837605476379395,13.939955711364746,146.62770080566406
161,11,1,-1.430511474609375e-06,sharp,0.18377017974853516,0.18377304077148438,0.0009565353393554688,15.597278594970703,134.9869842529297
161,11,2,1.294999122619629,knn_mean,6.148219108581543,6.148222923278809,0.12598228454589844,23.657438278198242,124.60718536376953
161,11,3,0.5582451820373535,knn_mean,0.032826900482177734,0.0328211784362793,0.03828001022338867,22.92095947265625,159.88577270507812
161,11,4,0.6438441276550293,knn_mean,-1.4185633659362793,-1.418558120727539,-0.04938364028930664,16.086400985717773,78.22566986083984
161,11,5,3.814697265625e-06,window_soft,0.5260953903198242,0.5260906219482422,-0.001163482666015625,19.099273681640625,140.20822143554688
161,11,6,0.09533834457397461,knn_mean,0.3538632392883301,0.35387516021728516,-0.007006168365478516,10.618664741516113,73.3843994140625
161,11,7,0.4550638198852539,linear_attention,-0.49889373779296875,-0.49889469146728516,-0.05942726135253906,12.417901992797852,70.33299255371094
161,11,8,0.15539264678955078,linear_global,0.2569265365600586,0.2569265365600586,-0.06901788711547852,14.763365745544434,131.47836303710938
161,11,9,0.5260066986083984,weighted_linear,-0.6403646469116211,-0.6403713226318359,0.1646442413330078,14.585334777832031,102.69678497314453
161,11,10,0.18368762731552124,weighted_linear,-0.02979642152786255,-0.029799222946166992,-0.04294079542160034,20.112224578857422,128.93841552734375
161,11,11,0.3349573612213135,sharp,1.1725664138793945,1.172563076019287,0.14332914352416992,21.433303833007812,137.06407165527344
161,11,12,0.24992609024047852,knn_mean,0.1385478973388672,0.13854455947875977,0.018097877502441406,11.904926300048828,58.25187301635742
161,11,13,0.2304697036743164,linear_attention,0.48619747161865234,0.486203670501709,-0.06325292587280273,15.370722770690918,76.30098724365234
161,11,14,1.1211347579956055,linear_global,-0.12980365753173828,-0.1298046112060547,0.02106189727783203,10.51761245727539,72.15031433105469
161,11,15,0.6582345962524414,local_linear_attention,-0.3306875228881836,-0.3306884765625,0.025008201599121094,22.03002166748047,111.44263458251953
161,11,16,0.6594419479370117,knn_mean,0.09085512161254883,0.09085559844970703,-0.06677579879760742,17.11087417602539,115.24907684326172
161,11,17,0.27518153190612793,sharp,0.5861852169036865,0.5861861705780029,0.04194056987762451,21.692195892333984,122.62946319580078
161,11,18,0.13722801208496094,weighted_linear,0.25887012481689453,0.25886058807373047,0.012248039245605469,10.617277145385742,73.18327331542969
161,11,19,0.27954912185668945,linear_attention,0.08955144882202148,0.08955240249633789,0.008898258209228516,15.460978507995605,105.75148010253906
161,11,20,0.6165866851806641,sharp,1.5128332376480103,1.5128352642059326,0.14894342422485352,18.02806854248047,138.3427276611328
161,11,21,0.06752544641494751,linear_attention,0.1827213168144226,0.1827215552330017,-0.03866302967071533,9.993875503540039,55.327693939208984
161,11,22,0.2050001621246338,weighted_linear,0.04796767234802246,0.04797005653381348,0.004622220993041992,6.643243789672852,54.44485092163086
