chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
178,11,77,0.10616827011108398,linear_attention,1.0530624389648438,1.0530567169189453,0.06916117668151855,13.914653778076172,79.63346099853516
178,11,78,0.15285617113113403,sharp,0.43047621846199036,0.4304763078689575,0.017386794090270996,17.480457305908203,146.24290466308594
178,11,79,0.7701778411865234,linear_global,-0.02744007110595703,-0.027425765991210938,0.020557403564453125,9.449182510375977,49.61720275878906
178,11,80,-0.0946798324584961,knn_mean,0.30020952224731445,0.30021417140960693,-0.013726472854614258,10.93437671661377,74.9452896118164
178,11,81,0.4168497323989868,local_linear_attention,0.28720247745513916,0.2871971130371094,0.014237403869628906,8.213422775268555,43.97876739501953
178,11,82,0.7110910415649414,knn_mean,-0.0209808349609375,-0.020984172821044922,-0.006877899169921875,6.455005645751953,40.906925201416016
178,11,83,-0.20670056343078613,local_linear_attention,0.12664365768432617,0.12664580345153809,0.0162661075592041,8.655789375305176,70.10499572753906
178,11,84,0.22810649871826172,linear_attention,0.4280214309692383,0.4280123710632324,0.06377315521240234,22.57925033569336,209.6295166015625
178,11,85,0.053198784589767456,sharp,-0.0149192214012146,-0.014919042587280273,-0.006060928106307983,10.985082626342773,75.44217681884766
178,11,86,0.18273377418518066,local_linear_attention,0.25686269998550415,0.25686269998550415,-0.0155256986618042,10.333878517150879,70.5326156616211
178,11,87,0.3310818672180176,linear_attention,-0.05307197570800781,-0.0530705451965332,0.027463912963867188,7.241678714752197,57.75285720825195
178,11,88,0.0856008529663086,window_soft,1.9559621810913086,1.9559623003005981,-0.010241031646728516,20.631086349487305,145.95098876953125
178,11,89,0.67531418800354,local_linear_attention,0.35016191005706787,0.350166916847229,0.027936100959777832,17.420860290527344,165.7008056640625
178,11,90,1.232740879058838,sharp,0.147552490234375,0.14757108688354492,-0.16875505447387695,8.203182220458984,73.34317016601562
178,11,91,0.00034422974567860365,sharp,0.000557276071049273,0.000557276071049273,-8.458178490400314e-05,7.299283027648926,51.13343811035156
178,11,92,0.2095959186553955,weighted_linear,-0.0034370720386505127,-0.0034373998641967773,0.023080915212631226,15.012237548828125,100.67367553710938
178,11,93,0.15425586700439453,knn_mean,0.35076379776000977,0.35076355934143066,0.04049253463745117,12.253268241882324,97.00711822509766
178,11,94,0.12333667278289795,window_soft,-0.2562636137008667,-0.25625693798065186,-0.04653811454772949,20.19272232055664,149.30108642578125
179,11,0,0.004292488098144531,local_linear_attention,1.2194266319274902,1.2194266319274902,0.6679162979125977,13.016470909118652,137.50604248046875
179,11,1,0.013362884521484375,weighted_linear,-1.0283937454223633,-1.02838134765625,-0.17066383361816406,20.811351776123047,147.9229736328125
179,11,2,0.14368438720703125,knn_mean,-1.470778465270996,-1.4707813262939453,-0.07328605651855469,21.406158447265625,144.84951782226562
179,11,3,0.30240774154663086,knn_mean,4.991648197174072,4.991649627685547,0.21155309677124023,23.330904006958008,148.94281005859375
179,11,4,0.08421516418457031,knn_mean,-1.2294349670410156,-1.2294464111328125,-0.10570621490478516,16.707948684692383,142.435791015625
179,11,5,0.02083522081375122,weighted_linear,0.002817118540406227,0.002817118540406227,0.0008711516857147217,8.892088890075684,61.849647521972656
179,11,6,0.6302474737167358,knn_mean,-0.6980985403060913,-0.6980918645858765,-0.04693281650543213,20.078075408935547,140.57859802246094
179,11,7,0.13914966583251953,sharp,-0.404787540435791,-0.40478086471557617,0.08618593215942383,18.992570877075195,138.50389099121094
179,11,8,0.09439444541931152,sharp,0.5459591746330261,0.5459590554237366,-0.013131916522979736,19.104368209838867,133.1242218017578
179,11,9,0.6566407680511475,linear_global,0.9837827682495117,0.9837894439697266,-0.011617183685302734,15.985526084899902,142.00865173339844
179,11,10,0.6058773994445801,knn_mean,0.10633039474487305,0.10632729530334473,-0.1225433349609375,11.933551788330078,115.3537368774414
179,11,11,0.010664364323019981,weighted_linear,0.006117852404713631,0.0061182063072919846,-0.00046602264046669006,9.208558082580566,59.69821548461914
179,11,12,0.5381731390953064,knn_mean,-0.14473837614059448,-0.1447346806526184,0.02047783136367798,19.436601638793945,118.09947967529297
179,11,13,0.3202381134033203,sharp,0.16814088821411133,0.16814041137695312,-0.0650339126586914,17.54204559326172,127.59386444091797
179,11,14,0.2135019302368164,weighted_linear,0.5200951099395752,0.5200958251953125,-0.0597759485244751,16.309595108032227,130.57928466796875
179,11,15,0.1373434066772461,sharp,-1.9410066604614258,-1.9409990310668945,0.07979583740234375,21.46946144104004,189.12509155273438
179,11,16,0.5310788154602051,window_soft,0.6749610900878906,0.674957275390625,-0.1331324577331543,17.50815773010254,143.07888793945312
179,11,17,1.5923256874084473,weighted_linear,0.19268035888671875,0.19267749786376953,0.11098003387451172,8.707852363586426,75.29528045654297
179,11,18,0.6668367385864258,linear_attention,-3.4805116653442383,-3.4805097579956055,0.0735483169555664,15.445036888122559,87.86382293701172
179,11,19,0.4584512710571289,knn_mean,-0.5735468864440918,-0.5735509395599365,-0.08656072616577148,20.69083595275879,145.48646545410156
179,11,20,0.5029332637786865,weighted_linear,-0.6554410457611084,-0.6554446220397949,-0.01775193214416504,19.33478546142578,128.95355224609375
179,11,21,0.17949318885803223,local_linear_attention,0.01393890380859375,0.013941049575805664,0.01958942413330078,9.674772262573242,91.67547607421875
179,11,22,0.32944774627685547,sharp,-0.5129556655883789,-0.5129508972167969,0.014495849609375,6.279682159423828,40.07291030883789
179,11,23,0.7516508102416992,linear_attention,12.966093063354492,12.966090202331543,0.4273395538330078,24.227933883666992,119.96894836425781
179,11,24,1.6252336502075195,linear_global,3.241663694381714,3.2416603565216064,0.016080856323242188,24.57960319519043,180.97299194335938
179,11,25,0.46390342712402344,window_soft,8.505167007446289,8.505170822143555,0.040985107421875,22.506811141967773,150.66571044921875
179,11,26,0.04539203643798828,linear_attention,0.45954227447509766,0.4595489501953125,0.09993457794189453,23.744712829589844,260.4171142578125
179,11,27,1.0023322105407715,window_soft,4.086318016052246,4.086320400238037,-0.14373254776000977,19.050325393676758,149.39117431640625
179,11,28,0.31818485260009766,linear_global,1.9242315292358398,1.9242310523986816,-0.001800537109375,22.119375228881836,194.71510314941406
179,11,29,0.44286108016967773,window_soft,6.676416873931885,6.676417350769043,0.14039850234985352,23.25007438659668,164.05467224121094
179,11,30,0.6758508682250977,weighted_linear,0.03206157684326172,0.032059669494628906,0.040378570556640625,22.69683265686035,215.82420349121094
179,11,31,1.3513078689575195,linear_global,0.15262937545776367,0.1526331901550293,-0.025357723236083984,14.894890785217285,96.53998565673828
179,11,32,0.13475513458251953,sharp,2.0096216201782227,2.0096168518066406,-0.015603065490722656,23.360273361206055,169.4562530517578
179,11,33,0.38073253631591797,window_soft,3.671940565109253,3.671937942504883,0.02721691131591797,20.31787872314453,114.14812469482422
179,11,34,1.242722511291504,linear_global,0.7647743225097656,0.7647781372070312,0.01363515853881836,22.03997039794922,138.40821838378906
179,11,35,0.5594911575317383,knn_mean,5.470483779907227,5.470492362976074,0.06084156036376953,20.406381607055664,115.02207946777344
179,11,36,0.0760650634765625,linear_attention,0.1403665542602539,0.14035987854003906,-0.04597282409667969,21.898765563964844,159.1988983154297
179,11,37,0.3014369010925293,window_soft,0.22474002838134766,0.2247328758239746,-0.009692192077636719,21.5385799407959,105.60697937011719
179,11,38,0.14701056480407715,sharp,-1.533945083618164,-1.5339508056640625,-0.015331029891967773,21.768268585205078,124.42071533203125
179,11,39,0.008929729461669922,sharp,0.5398926138877869,0.5398946404457092,-0.030574500560760498,21.720365524291992,138.9876251220703
179,11,40,2.2957820892333984,linear_global,0.5981216430664062,0.598118782043457,0.08936309814453125,15.790189743041992,104.1771011352539
179,11,41,0.24360084533691406,window_soft,-0.3934288024902344,-0.39342212677001953,-0.017645835876464844,21.911428451538086,151.66709899902344
179,11,42,0.45585060119628906,linear_global,0.2934844493865967,0.2934904098510742,0.005700349807739258,15.827550888061523,113.45824432373047
179,11,43,0.6100897789001465,local_linear_attention,-0.2044987678527832,-0.20449542999267578,-0.004774570465087891,7.767263412475586,42.98628616333008
179,11,44,0.25240159034729004,knn_mean,2.9187510013580322,2.9187510013580322,0.053250789642333984,22.225574493408203,103.59233856201172
179,11,45,0.044218599796295166,knn_mean,0.04166996479034424,0.041669368743896484,-0.022201120853424072,21.247703552246094,168.078125
179,11,46,0.10357919335365295,local_linear_attention,0.22944381833076477,0.22944369912147522,0.03658744692802429,23.1542911529541,151.0294647216797
179,11,47,0.09177112579345703,window_soft,-0.007857799530029297,-0.00787210464477539,-0.0389094352722168,21.97191047668457,164.49859619140625
179,11,48,0.08021590113639832,sharp,0.3864637315273285,0.38646361231803894,0.0005818009376525879,16.510190963745117,101.15447235107422
179,11,49,0.08059823513031006,knn_mean,-0.08345901966094971,-0.08346027135848999,0.0028631091117858887,19.219974517822266,109.05996704101562
179,11,50,0.13875988125801086,local_linear_attention,0.48057857155799866,0.48057857155799866,0.04720890522003174,23.216768264770508,141.3204803466797
179,11,51,-0.06831693649291992,sharp,0.4922499656677246,0.49224650859832764,-0.03769659996032715,17.04290199279785,96.54539489746094
179,11,52,0.09187288582324982,sharp,0.03683742880821228,0.03683789074420929,-0.006331354379653931,10.873342514038086,90.35790252685547
179,11,53,0.07011985778808594,window_soft,0.16489028930664062,0.16489601135253906,-0.04533720016479492,22.6369686126709,177.60653686523438
179,11,54,0.07509654760360718,window_soft,0.27949589490890503,0.2794962525367737,0.014072149991989136,18.522573471069336,101.7314453125
179,11,55,0.177385151386261,weighted_linear,-0.11983758211135864,-0.11983388662338257,0.001236945390701294,21.49416732788086,158.54190063476562
179,11,56,0.11270210146903992,local_linear_attention,0.31049594283103943,0.310496062040329,0.056738197803497314,22.015214920043945,129.36151123046875
179,11,57,1.2624893188476562,linear_global,0.16536426544189453,0.16536426544189453,0.002971649169921875,22.342119216918945,140.24244689941406
179,11,58,0.07226565480232239,weighted_linear,0.018133461475372314,0.018133163452148438,0.0052337646484375,19.424270629882812,102.89576721191406
179,11,59,0.04064237326383591,weighted_linear,0.03053184598684311,0.030531413853168488,0.006707087159156799,19.12227439880371,122.52374267578125
179,11,60,-0.01029476523399353,sharp,0.14042183756828308,0.14042161405086517,-0.0007867813110351562,17.626211166381836,93.53300476074219
179,11,61,0.3489646911621094,knn_mean,-0.07536697387695312,-0.07535839080810547,-0.033095359802246094,10.472715377807617,92.34166717529297
179,11,62,0.17923831939697266,linear_attention,0.4376230239868164,0.4376254081726074,0.075897216796875,20.457998275756836,135.06033325195312
179,11,63,0.3789079189300537,window_soft,-0.8231203556060791,-0.8231117725372314,-0.019875288009643555,18.939693450927734,143.58197021484375
179,11,64,0.2555413246154785,knn_mean,0.21951913833618164,0.21952295303344727,-0.010508060455322266,6.627161502838135,41.54108428955078
179,11,65,0.001792222261428833,sharp,0.07881595939397812,0.07881606370210648,0.013180196285247803,6.4258809089660645,39.69053649902344
179,11,66,0.3700084686279297,linear_attention,4.049854755401611,4.049859046936035,0.1584019660949707,16.66963768005371,141.32554626464844
179,11,67,-0.20737886428833008,sharp,0.30713510513305664,0.3071413040161133,-0.011016368865966797,8.435690879821777,45.89299011230469
179,11,68,-0.1502673625946045,sharp,0.7127959132194519,0.7127962112426758,0.0009989738464355469,16.579748153686523,137.88580322265625
179,11,69,0.4202122688293457,linear_global,-0.03814840316772461,-0.038147926330566406,-0.009374141693115234,6.392233848571777,39.98246765136719
179,11,70,0.12413910031318665,sharp,0.39561909437179565,0.39561885595321655,0.02022993564605713,12.727896690368652,116.9894027709961
179,11,71,0.38732051849365234,linear_attention,0.16687870025634766,0.16687679290771484,-0.02214813232421875,6.503786087036133,41.73159408569336
179,11,72,-0.3073517084121704,sharp,0.0578075647354126,0.057810306549072266,0.03743314743041992,14.389262199401855,82.43033599853516
179,11,73,0.10601764917373657,sharp,0.4734848439693451,0.47348517179489136,0.012547492980957031,16.42123031616211,137.20098876953125
179,11,74,0.33578968048095703,linear_attention,-0.6236639022827148,-0.6236662864685059,-0.07356739044189453,6.437468528747559,40.89240264892578
179,11,75,0.006506660953164101,sharp,-0.005779711529612541,-0.0057798270136117935,-0.00040741637349128723,6.429580211639404,43.944488525390625
179,11,76,0.06621727347373962,sharp,0.028853774070739746,0.02885296940803528,-0.0105208158493042,6.365097999572754,42.61336135864258
179,11,77,0.018113136291503906,sharp,0.441751092672348,0.44175130128860474,-0.0022243857383728027,15.99288558959961,138.385009765625
179,11,78,0.03864908218383789,linear_attention,-0.12245321273803711,-0.12245416641235352,0.06660175323486328,6.649523735046387,43.736839294433594
179,11,79,0.007238447666168213,sharp,0.47607356309890747,0.47607314586639404,0.0033341050148010254,16.46718978881836,137.05657958984375
179,11,80,0.26224231719970703,linear_attention,-0.20192289352416992,-0.2019052505493164,0.018992900848388672,6.420700550079346,40.4329833984375
179,11,81,0.2864408493041992,window_soft,-1.2158427238464355,-1.2158417701721191,0.02336132526397705,17.564075469970703,142.23060607910156
179,11,82,-0.1565558910369873,local_linear_attention,0.008736848831176758,0.008739471435546875,0.0004534721374511719,6.585175037384033,42.45694351196289
179,11,83,0.09741592407226562,window_soft,0.38489627838134766,0.38489583134651184,0.03910619020462036,14.910346031188965,126.20355987548828
179,11,84,-0.0008487701416015625,knn_mean,-2.2452030181884766,-2.2451868057250977,-0.07355976104736328,21.212339401245117,204.89254760742188
179,11,85,0.20453929901123047,sharp,0.11212921142578125,0.11212635040283203,0.0373835563659668,7.205824851989746,51.075016021728516
179,11,86,0.5788335800170898,linear_attention,0.3392829895019531,0.33928585052490234,0.05159950256347656,11.098587989807129,72.36459350585938
179,11,87,1.5653629302978516,window_soft,-0.5045275688171387,-0.5045332908630371,0.06346273422241211,11.677753448486328,74.50707244873047
179,11,88,0.13895440101623535,local_linear_attention,-0.03895688056945801,-0.038957834243774414,0.02194225788116455,8.389067649841309,57.47050094604492
179,11,89,0.4454171657562256,knn_mean,0.8020238876342773,0.8020250797271729,0.0870366096496582,11.661657333374023,94.96735382080078
179,11,90,0.8514871597290039,weighted_linear,0.06813335418701172,0.06813311576843262,0.0005471706390380859,6.619073867797852,46.93214797973633
179,11,91,0.18108510971069336,linear_attention,-0.30921411514282227,-0.3092079162597656,-0.004219532012939453,7.504111289978027,57.61037826538086
179,11,92,0.1024293303489685,local_linear_attention,0.5433191657066345,0.5433191657066345,-0.016857564449310303,21.212722778320312,117.3531265258789
179,11,93,0.05277395248413086,sharp,0.8157014846801758,0.8156979084014893,0.06457042694091797,20.37362289428711,131.0940704345703
179,11,94,0.10728627443313599,local_linear_attention,0.5654398202896118,0.5654398202896118,0.03787052631378174,23.516429901123047,140.12193298339844
180,11,0,0.3697624206542969,linear_global,-1.1373271942138672,-1.1373271942138672,0.14404296875,13.479416847229004,141.64129638671875
180,11,1,1.483719825744629,linear_attention,6.5499186515808105,6.549917221069336,0.2087106704711914,20.304109573364258,152.3963165283203
180,11,2,0.09705924987792969,linear_global,0.40944695472717285,0.4094502925872803,-0.04153132438659668,15.551390647888184,139.96961975097656
180,11,3,0.3419933319091797,linear_attention,0.1936206817626953,0.1936178207397461,-0.01995372772216797,16.671842575073242,140.48951721191406
180,11,4,0.06671953201293945,sharp,-1.0253750085830688,-1.0253812074661255,-0.00048220157623291016,14.799284934997559,80.02324676513672
180,11,5,0.028119325637817383,sharp,-0.6902790069580078,-0.6902837753295898,-0.07222890853881836,21.580289840698242,138.90927124023438
180,11,6,4.5299530029296875e-06,window_soft,0.4264378547668457,0.4264404773712158,-0.13352680206298828,13.282489776611328,120.86177062988281
180,11,7,0.19190025329589844,local_linear_attention,0.02066969871520996,0.020663976669311523,0.023288726806640625,20.58045196533203,149.14407348632812
180,11,8,0.2325814962387085,weighted_linear,0.14754056930541992,0.14754289388656616,0.009946942329406738,15.675877571105957,97.63277435302734
180,11,9,0.24949264526367188,sharp,0.0953826904296875,0.09537792205810547,-0.010100364685058594,8.21605110168457,63.38077926635742
180,11,10,0.11137104034423828,sharp,2.610579490661621,2.610581874847412,0.06851053237915039,22.7663631439209,129.99960327148438
180,11,11,0.12682771682739258,sharp,3.1808886528015137,3.1808841228485107,0.0590815544128418,21.59424591064453,203.88401794433594
180,11,12,3.0405027866363525,linear_global,4.417433738708496,4.417433261871338,0.38091564178466797,23.068361282348633,142.4482421875
180,11,13,0.3826422691345215,local_linear_attention,5.229518890380859,5.229518413543701,-0.029378890991210938,26.074861526489258,147.64161682128906
180,11,14,2.4247913360595703,linear_global,7.8005523681640625,7.800554275512695,0.1542224884033203,26.31130027770996,261.2294921875
180,11,15,0.04949235916137695,sharp,0.9006814956665039,0.9006838798522949,0.08962488174438477,18.363927841186523,172.1663360595703
180,11,16,0.08942794799804688,window_soft,4.111556053161621,4.111555576324463,0.13027667999267578,24.429513931274414,161.31619262695312
180,11,17,0.16561126708984375,sharp,0.7994413375854492,0.7994384765625,0.13096904754638672,20.919233322143555,195.4779510498047
180,11,18,0.45785069465637207,linear_global,-0.18724966049194336,-0.18724632263183594,-0.045445919036865234,16.607091903686523,132.59913635253906
180,11,19,0.026108622550964355,window_soft,0.02221357822418213,0.022213459014892578,0.004427552223205566,14.897448539733887,96.37995147705078
180,11,20,0.4178992509841919,linear_global,0.07756388187408447,0.07756412029266357,-0.003865480422973633,7.022724151611328,45.19000244140625
180,11,21,0.07015514373779297,linear_attention,-0.08022069931030273,-0.08020973205566406,-0.0393376350402832,10.032992362976074,55.5825080871582
180,11,22,0.23003506660461426,local_linear_attention,0.25386297702789307,0.2538644075393677,-0.009314477443695068,11.154373168945312,76.13812255859375
180,11,23,0.8502235412597656,weighted_linear,0.7000060081481934,0.7000126838684082,0.010132789611816406,13.891119956970215,89.9952392578125
180,11,24,0.49290990829467773,linear_global,0.12735366821289062,0.12735414505004883,-0.04076433181762695,15.194299697875977,128.24647521972656
180,11,25,0.20058155059814453,window_soft,-0.3556079864501953,-0.3556032180786133,-0.18959808349609375,19.25054931640625,124.24793243408203
180,11,26,0.8320202827453613,local_linear_attention,-0.08945083618164062,-0.08945035934448242,-0.015342235565185547,19.99692153930664,142.41705322265625
180,11,27,0.6735591888427734,knn_mean,-0.39657163619995117,-0.39656972885131836,0.005378246307373047,9.521258354187012,50.602073669433594
180,11,28,0.22202444076538086,sharp,2.6180059909820557,2.618008613586426,0.026197433471679688,21.491519927978516,150.32257080078125
180,11,29,0.49716901779174805,local_linear_attention,0.059491872787475586,0.05949258804321289,-0.0035495758056640625,8.275357246398926,59.45337677001953
180,11,30,0.12354040145874023,knn_mean,0.10473108291625977,0.10473346710205078,0.020359039306640625,7.099457740783691,50.25454330444336
180,11,31,0.11447477340698242,linear_attention,0.2344369888305664,0.23445367813110352,-0.013025283813476562,10.283493041992188,93.12247467041016
180,11,32,0.583979606628418,weighted_linear,-0.020784378051757812,-0.02078723907470703,0.03367042541503906,10.785508155822754,99.96031188964844
180,11,33,2.7299375534057617,weighted_linear,13.985749244689941,13.985758781433105,0.2043933868408203,23.495948791503906,115.99083709716797
180,11,34,1.3152785301208496,linear_global,4.279180526733398,4.279182434082031,-0.011028766632080078,24.538429260253906,179.50772094726562
180,11,35,1.5538396835327148,weighted_linear,10.651644706726074,10.651644706726074,-0.09679222106933594,23.556255340576172,155.45599365234375
180,11,36,0.24405479431152344,weighted_linear,0.3344573974609375,0.33444976806640625,-0.017264842987060547,20.451160430908203,181.70492553710938
180,11,37,0.24947524070739746,window_soft,-0.2792191505432129,-0.279233455657959,0.00895071029663086,19.07558250427246,122.6457748413086
180,11,38,0.3682246208190918,sharp,0.13506698608398438,0.13506603240966797,0.07468986511230469,21.039491653442383,147.67196655273438
180,11,39,0.038049936294555664,sharp,0.010661140084266663,0.010661661624908447,0.006716325879096985,18.71405792236328,122.44457244873047
180,11,40,0.10827264189720154,linear_global,0.1464497447013855,0.14645126461982727,0.0031989216804504395,8.183059692382812,64.44310760498047
180,11,41,0.27800750732421875,linear_attention,0.09030437469482422,0.09030818939208984,-0.04836702346801758,6.5161871910095215,47.057674407958984
180,11,42,-0.0031281113624572754,knn_mean,0.05082070827484131,0.050822362303733826,-0.013522505760192871,10.284880638122559,74.73359680175781
180,11,43,0.2217257022857666,window_soft,1.1019091606140137,1.101898193359375,0.03800356388092041,22.231889724731445,145.6683349609375
180,11,44,0.015372514724731445,linear_attention,-0.09419560432434082,-0.09419786930084229,-0.03490912914276123,19.7155818939209,187.31787109375
180,11,45,0.20668745040893555,weighted_linear,-0.11490488052368164,-0.11491155624389648,0.007569313049316406,11.422086715698242,111.60706329345703
180,11,46,0.2602806091308594,linear_global,-0.026498794555664062,-0.026506900787353516,-0.025725364685058594,23.196409225463867,143.68003845214844
180,11,47,0.638774037361145,linear_global,0.09182548522949219,0.0918276309967041,0.024158000946044922,9.588425636291504,81.3147201538086
180,11,48,0.3293726444244385,sharp,0.05327653884887695,0.05327773094177246,0.009428739547729492,8.133133888244629,71.22979736328125
180,11,49,0.019036494195461273,linear_attention,0.030927345156669617,0.03092757612466812,7.863342761993408e-05,20.597503662109375,133.02191162109375
180,11,50,0.09636259078979492,local_linear_attention,0.06527546048164368,0.0652756541967392,-0.004889458417892456,14.588003158569336,142.48997497558594
180,11,51,0.46967244148254395,window_soft,-0.24796152114868164,-0.24796080589294434,0.03033614158630371,14.871509552001953,139.75205993652344
180,11,52,0.45609617233276367,local_linear_attention,0.20157909393310547,0.20156574249267578,0.0035495758056640625,8.039046287536621,59.0566291809082
180,11,53,0.005800619721412659,local_linear_attention,0.012599259614944458,0.012599557638168335,-0.013740748167037964,19.72260284423828,122.12184143066406
180,11,54,-0.17496681213378906,linear_attention,-0.050017595291137695,-0.05000948905944824,-0.012862682342529297,6.363588809967041,42.956451416015625
180,11,55,0.957939624786377,knn_mean,0.06281852722167969,0.0628199577331543,-0.05713820457458496,8.313680648803711,59.36344528198242
180,11,56,0.48050737380981445,sharp,0.7922677993774414,0.7922711372375488,0.03943514823913574,13.058735847473145,85.18531799316406
180,11,57,0.10317301750183105,linear_attention,-0.05736422538757324,-0.05737042427062988,0.006135225296020508,9.075146675109863,80.79658508300781
180,11,58,0.41759932041168213,weighted_linear,-0.048905014991760254,-0.0488966703414917,0.016243934631347656,18.180261611938477,141.3029327392578
180,11,59,0.22834539413452148,window_soft,0.08520841598510742,0.08521080017089844,-0.01725625991821289,11.158805847167969,105.73750305175781
180,11,60,0.023546993732452393,linear_attention,0.0462520569562912,0.04624930024147034,0.0004329681396484375,17.006061553955078,141.396728515625
180,11,61,0.0744103193283081,weighted_linear,0.07063554227352142,0.07063594460487366,0.002775818109512329,11.384284019470215,105.10523223876953
180,11,62,0.7166526317596436,local_linear_attention,-0.5744040012359619,-0.5743906497955322,0.01748514175415039,14.557816505432129,133.40350341796875
180,11,63,0.00849408470094204,local_linear_attention,-0.3252342939376831,-0.32523447275161743,-0.002989179454743862,20.844532012939453,104.20475769042969
180,11,64,0.005915376823395491,sharp,-0.06942227482795715,-0.0694221630692482,-0.00023949239403009415,18.02885627746582,117.50365447998047
180,11,65,0.013218369334936142,local_linear_attention,-0.06487525999546051,-0.06487592309713364,-0.001761704683303833,18.745502471923828,125.0889663696289
180,11,66,0.3575977087020874,knn_mean,0.26706409454345703,0.2670762538909912,-0.0013666152954101562,6.8409318923950195,51.13507080078125
180,11,67,0.027463629841804504,sharp,0.011252254247665405,0.011252045631408691,0.007560059428215027,8.64330005645752,63.572540283203125
180,11,68,0.2209530472755432,sharp,0.4610069990158081,0.46100300550460815,0.053531646728515625,23.07274055480957,138.10775756835938
180,11,69,0.03143906593322754,window_soft,-0.2627980709075928,-0.2627897262573242,-0.004799365997314453,21.538915634155273,197.74713134765625
180,11,70,1.54136323928833,linear_global,-0.09058094024658203,-0.09055900573730469,-0.040808677673339844,10.920413970947266,64.55677032470703
180,11,71,0.2927265167236328,local_linear_attention,0.08284354209899902,0.08284783363342285,-0.017950057983398438,15.933138847351074,146.4507293701172
180,11,72,0.11126512289047241,local_linear_attention,0.04645591974258423,0.0464516282081604,0.015134334564208984,7.676379680633545,42.00462341308594
180,11,73,0.2689218521118164,sharp,-0.016571044921875,-0.016562461853027344,0.07624530792236328,22.93722152709961,142.2874755859375
180,11,74,4.605463981628418,linear_global,12.274274826049805,12.274277687072754,0.3173713684082031,23.884695053100586,118.23228454589844
180,11,75,3.1867268085479736,linear_global,0.6521363258361816,0.6521368026733398,-0.16406917572021484,23.90066909790039,172.3849334716797
180,11,76,1.0267620086669922,window_soft,7.054359436035156,7.054357528686523,0.06593132019042969,21.15273666381836,130.43128967285156
180,11,77,0.15010833740234375,linear_attention,0.8729171752929688,0.8728971481323242,0.04739665985107422,22.577800750732422,183.1945037841797
180,11,78,-0.08341407775878906,linear_attention,-0.37557458877563477,-0.3755784034729004,-0.11904048919677734,17.77109146118164,119.75399780273438
180,11,79,0.056237757205963135,window_soft,0.023144304752349854,0.023148417472839355,-0.009532928466796875,17.328100204467773,88.91669464111328
180,11,80,0.1576722264289856,local_linear_attention,0.2210100293159485,0.22100830078125,-0.01507800817489624,18.437753677368164,117.9477767944336
180,11,81,0.39669036865234375,sharp,-0.04950714111328125,-0.04949474334716797,-0.05608844757080078,12.475068092346191,78.29920959472656
180,11,82,0.35154247283935547,linear_attention,0.18974971771240234,0.18974065780639648,-0.004364013671875,7.742869853973389,57.43293380737305
180,11,83,0.28165531158447266,knn_mean,1.7571938037872314,1.7571864128112793,0.10992908477783203,22.31039810180664,149.10150146484375
180,11,84,0.19701194763183594,linear_global,0.3097565174102783,0.3097653388977051,-0.008709430694580078,16.803077697753906,106.49470520019531
180,11,85,0.665191650390625,linear_global,-0.1969304084777832,-0.1969280242919922,0.02834796905517578,13.032305717468262,81.20336151123047
180,11,86,0.468145489692688,weighted_linear,-0.32665443420410156,-0.3266594409942627,0.039823293685913086,16.10031509399414,101.22623443603516
180,11,87,0.39837217330932617,window_soft,0.17522001266479492,0.1752166748046875,0.04825592041015625,20.780261993408203,177.2451171875
180,11,88,0.09249448776245117,sharp,0.07480955123901367,0.07480001449584961,-0.02781057357788086,18.326026916503906,122.54938507080078
180,11,89,0.7486364841461182,knn_mean,1.3728410005569458,1.3728443384170532,0.013707399368286133,14.723133087158203,90.5049819946289
180,11,90,0.1309947967529297,sharp,0.8680158853530884,0.8680132627487183,0.026671528816223145,22.652029037475586,154.8899688720703
180,11,91,0.11125969886779785,local_linear_attention,0.31622350215911865,0.31622350215911865,0.03166210651397705,22.404523849487305,118.54286193847656
180,11,92,0.3622446060180664,linear_attention,2.9508399963378906,2.9508466720581055,-0.022896766662597656,21.85944175720215,180.3419647216797
180,11,93,0.13518550992012024,window_soft,-0.06628423929214478,-0.06628501415252686,0.0033399462699890137,15.131978988647461,94.91485595703125
180,11,94,0.5114374756813049,local_linear_attention,-0.09486544132232666,-0.09486758708953857,-0.014471173286437988,16.61405372619629,90.67359924316406
181,11,0,0.003081083297729492,local_linear_attention,0.966698408126831,0.9666974544525146,0.5400440692901611,12.926141738891602,137.02711486816406
181,11,1,0.0635526180267334,weighted_linear,0.2504023313522339,0.25040555000305176,-0.047186851501464844,16.635543823242188,152.52169799804688
181,11,2,1.9073486328125e-06,window_soft,-0.37423086166381836,-0.37422895431518555,-0.12533235549926758,14.600746154785156,141.7761993408203
181,11,3,0.3611888885498047,linear_global,5.374958038330078,5.3749566078186035,-0.022338390350341797,22.463653564453125,147.70980834960938
181,11,4,0.13178086280822754,knn_mean,0.33463573455810547,0.3346364498138428,-0.0041658878326416016,21.462135314941406,196.97181701660156
181,11,5,2.86102294921875e-06,window_soft,0.1696147918701172,0.16962289810180664,0.015886306762695312,11.09395980834961,79.23692321777344
181,11,6,0.1706838607788086,sharp,4.117453098297119,4.117455005645752,0.01893138885498047,23.713764190673828,148.05923461914062
