chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
185,6,15,0.23132896423339844,weighted_linear,0.16264867782592773,0.1626429557800293,-0.010988235473632812,3.067539691925049,9.883489608764648
185,6,16,0.0005708187818527222,sharp,0.007212921977043152,0.007212139666080475,-0.0019409433007240295,3.750835418701172,12.302024841308594
185,6,17,0.9732503890991211,knn_mean,1.3295314311981201,1.329531192779541,-0.015127897262573242,4.872663497924805,14.204399108886719
185,6,18,0.07764792442321777,window_soft,0.4759683609008789,0.4759514331817627,0.013169288635253906,5.354140281677246,18.50924301147461
185,6,19,0.23182040452957153,weighted_linear,0.10661947727203369,0.1066206693649292,0.011336803436279297,4.845583438873291,15.48124885559082
185,6,20,1.481255054473877,weighted_linear,-0.2782917022705078,-0.2782602310180664,-0.034958839416503906,3.708134889602661,12.18911075592041
185,6,21,0.2487240433692932,knn_mean,-0.5034024715423584,-0.503389835357666,0.028391480445861816,7.970214366912842,24.13736343383789
185,6,22,-0.002747267484664917,sharp,0.10522705316543579,0.10522705316543579,-0.0008178651332855225,4.651086807250977,13.609196662902832
185,6,23,0.3349428176879883,linear_attention,0.35974645614624023,0.35974574089050293,0.06931328773498535,3.8002381324768066,12.339593887329102
185,6,24,-0.014986000955104828,sharp,-0.014668188989162445,-0.014668300747871399,0.0010608173906803131,3.3037171363830566,10.212732315063477
185,6,25,0.0046196929179131985,window_soft,-0.020875928923487663,-0.020875928923487663,-0.0004928968846797943,12.555891036987305,36.57774353027344
185,6,26,5.780442734248936e-05,sharp,-0.0003355572116561234,-0.0003355572116561234,-4.171246837358922e-05,3.209475517272949,9.95961856842041
185,6,27,0.0002402830868959427,local_linear_attention,-0.0002221151371486485,-0.0002221151371486485,-1.5730794984847307e-05,2.994147539138794,9.696337699890137
185,6,28,0.1237478256225586,linear_attention,0.7641738057136536,0.7641752362251282,0.0013312101364135742,12.190033912658691,35.44437789916992
185,6,29,0.2854785919189453,knn_mean,-0.6816682815551758,-0.6816625595092773,0.08220386505126953,22.772579193115234,73.95283508300781
185,6,30,-0.00970005989074707,weighted_linear,0.008500099182128906,0.008519411087036133,0.03997492790222168,7.961806297302246,24.864730834960938
185,6,31,0.12324470281600952,linear_attention,-0.3519099950790405,-0.35190343856811523,0.009954690933227539,11.81808090209961,34.26506042480469
185,6,32,1.4119131565093994,linear_global,-0.024247169494628906,-0.02423095703125,0.011044025421142578,4.379802227020264,14.640324592590332
185,6,33,0.6788406372070312,local_linear_attention,3.054691791534424,3.0546905994415283,-0.04924130439758301,14.057401657104492,43.21708679199219
185,6,34,2.2368998527526855,local_linear_attention,-0.49882030487060547,-0.498812198638916,0.004115581512451172,3.8491086959838867,13.508395195007324
185,6,35,0.01116800308227539,sharp,0.26227474212646484,0.26227712631225586,0.012537479400634766,3.0332443714141846,9.774313926696777
185,6,36,0.7639298439025879,weighted_linear,0.13077878952026367,0.1307826042175293,0.014238834381103516,3.034080743789673,9.814274787902832
185,6,37,0.021486282348632812,sharp,0.10042476654052734,0.10043215751647949,-0.021729350090026855,4.095896244049072,12.015609741210938
185,6,38,0.059189796447753906,window_soft,-0.11279582977294922,-0.11279678344726562,-0.002766132354736328,3.0369486808776855,9.670368194580078
185,6,39,1.6058034896850586,local_linear_attention,-0.12505626678466797,-0.12505245208740234,-0.07920455932617188,10.720470428466797,32.61875915527344
185,6,40,0.5957024097442627,knn_mean,-0.5247986316680908,-0.5248081684112549,-0.013072490692138672,9.985213279724121,31.359947204589844
185,6,41,0.11557090282440186,sharp,0.27788078784942627,0.27787673473358154,-0.13110113143920898,3.702214002609253,10.848590850830078
185,6,42,0.1303267478942871,linear_attention,0.005157470703125,0.005160331726074219,-0.005842685699462891,3.0669479370117188,9.851160049438477
185,6,43,0.3736417293548584,local_linear_attention,1.2996028661727905,1.2996031045913696,-0.055628180503845215,12.489568710327148,36.951576232910156
185,6,44,0.0049932003021240234,sharp,0.33169060945510864,0.33168917894363403,0.015326619148254395,3.565274715423584,11.751408576965332
185,6,45,0.02686309814453125,window_soft,0.1671924591064453,0.1671900749206543,-0.033013343811035156,3.4050750732421875,11.176185607910156
185,6,46,0.048903465270996094,local_linear_attention,-0.5584897994995117,-0.5584897994995117,0.03347587585449219,13.738207817077637,45.61235046386719
185,6,47,-0.023881196975708008,linear_attention,0.07693290710449219,0.07694387435913086,0.007582664489746094,3.017850160598755,9.71770191192627
185,6,48,0.37163352966308594,window_soft,-0.5134916305541992,-0.5134773254394531,-0.03581047058105469,4.227907657623291,14.120604515075684
185,6,49,0.05356718599796295,local_linear_attention,0.06150232255458832,0.06150232255458832,0.0011478811502456665,9.977476119995117,31.978750228881836
185,6,50,-0.1113882064819336,local_linear_attention,-0.15000402927398682,-0.15000581741333008,-0.016692399978637695,3.089369058609009,9.569894790649414
185,6,51,0.14641189575195312,knn_mean,0.052630066871643066,0.05261266231536865,-0.0007437467575073242,4.3698506355285645,13.134113311767578
185,6,52,0.5133707523345947,linear_global,0.19629621505737305,0.1962885856628418,0.0038213729858398438,3.0165092945098877,9.726751327514648
185,6,53,1.424337387084961,local_linear_attention,0.5948710441589355,0.5948824882507324,-0.0051975250244140625,2.9855711460113525,9.667457580566406
185,6,54,0.39461493492126465,weighted_linear,-0.18919825553894043,-0.1891942024230957,-0.00444793701171875,7.7236809730529785,23.64249610900879
185,6,55,0.22607707977294922,linear_attention,0.4143972396850586,0.4144183397293091,0.018763065338134766,4.68704080581665,14.27513313293457
185,6,56,0.02369511127471924,sharp,0.7774971127510071,0.7774981260299683,0.016992688179016113,5.841897010803223,17.330204010009766
185,6,57,-0.12213277816772461,sharp,-0.11155319213867188,-0.111541748046875,-0.016062259674072266,3.128321647644043,9.959739685058594
185,6,58,0.17272043228149414,linear_attention,0.8661884069442749,0.8661929965019226,0.03968322277069092,4.856768608093262,14.424200057983398
185,6,59,0.11901092529296875,knn_mean,-0.042693138122558594,-0.0427093505859375,-0.020876407623291016,3.102048397064209,10.019902229309082
185,6,60,0.20602571964263916,linear_attention,0.09864485263824463,0.09864139556884766,0.0054634809494018555,3.3183834552764893,9.89763069152832
185,6,61,0.9959440231323242,local_linear_attention,-0.6801319122314453,-0.6801290512084961,0.006224632263183594,3.162862539291382,9.951559066772461
185,6,62,0.6602106094360352,weighted_linear,-0.2913060188293457,-0.2913055419921875,0.017084121704101562,4.943958282470703,14.43945026397705
185,6,63,0.12718486785888672,sharp,0.39999544620513916,0.39998531341552734,0.020077824592590332,3.8962409496307373,11.515792846679688
185,6,64,0.09914970397949219,sharp,-0.6106772422790527,-0.6106748580932617,-0.029150962829589844,3.1725735664367676,10.09359359741211
185,6,65,0.0008577164262533188,sharp,-0.006704594939947128,-0.006704827770590782,-4.350021481513977e-05,3.2102715969085693,9.97745132446289
185,6,66,1.3649873733520508,local_linear_attention,-0.22681331634521484,-0.22681283950805664,0.0038394927978515625,3.7365901470184326,10.937146186828613
185,6,67,0.15458756685256958,sharp,0.5592731237411499,0.5592744946479797,0.01794421672821045,5.5107831954956055,16.35377311706543
185,6,68,-0.010909080505371094,knn_mean,-0.6565217971801758,-0.6565332412719727,-0.005828857421875,3.128326892852783,9.941612243652344
185,6,69,0.3541884422302246,linear_attention,0.4846079349517822,0.4846067428588867,0.0029277801513671875,3.116643190383911,10.102694511413574
185,6,70,0.09223949909210205,knn_mean,0.17770171165466309,0.17769944667816162,0.008130192756652832,3.0302650928497314,9.643451690673828
185,6,71,0.2525300979614258,window_soft,-0.04443788528442383,-0.04444074630737305,0.012960433959960938,3.0117619037628174,9.634231567382812
185,6,72,0.6988382339477539,linear_attention,-0.04195594787597656,-0.04193687438964844,-0.042236328125,3.050039768218994,9.672322273254395
185,6,73,0.18538683652877808,weighted_linear,0.0314980149269104,0.03149837255477905,0.010013163089752197,5.002035617828369,14.677010536193848
185,6,74,0.19442057609558105,sharp,0.08300399780273438,0.08299899101257324,-0.023054838180541992,3.038468360900879,9.45813274383545
185,6,75,0.09807378053665161,linear_attention,0.14592427015304565,0.14591693878173828,0.012122273445129395,8.689090728759766,25.7062931060791
185,6,76,0.3194725513458252,window_soft,2.0746254920959473,2.0746383666992188,0.01847672462463379,6.426459789276123,18.98035430908203
185,6,77,0.1530386209487915,local_linear_attention,0.17834103107452393,0.17833638191223145,0.042313575744628906,21.986196517944336,70.58474731445312
185,6,78,1.2794904708862305,local_linear_attention,-0.4044027328491211,-0.4043755531311035,-0.10614442825317383,6.705711364746094,21.610685348510742
185,6,79,0.003697335720062256,window_soft,0.02418380230665207,0.024183697998523712,-0.0008190125226974487,3.6647751331329346,10.869590759277344
185,6,80,0.6452558040618896,local_linear_attention,0.13872194290161133,0.13871979713439941,0.011585235595703125,3.181041955947876,9.827214241027832
185,6,81,0.012067437171936035,sharp,0.24056315422058105,0.24055421352386475,-0.02631068229675293,6.532615661621094,20.713703155517578
185,6,82,0.47966718673706055,linear_attention,-0.32605648040771484,-0.32605981826782227,-0.02505350112915039,3.3677995204925537,11.219913482666016
185,6,83,0.22865843772888184,sharp,-0.7381517887115479,-0.7381370067596436,-0.14500224590301514,8.313097953796387,27.582500457763672
185,6,84,2.600572109222412,local_linear_attention,2.7717981338500977,2.7717881202697754,0.05951261520385742,11.03307819366455,34.76261901855469
185,6,85,1.6921768188476562,sharp,-0.049661874771118164,-0.049645185470581055,0.1417250633239746,3.215848445892334,10.145774841308594
185,6,86,0.04371907562017441,linear_attention,-0.059641033411026,-0.059646859765052795,0.0028374046087265015,6.253915786743164,18.750389099121094
185,6,87,0.2554813027381897,local_linear_attention,-0.01256057620048523,-0.012564748525619507,0.004113644361495972,4.53489351272583,13.230962753295898
185,6,88,0.7189939022064209,local_linear_attention,0.047273993492126465,0.047275424003601074,-0.0027791261672973633,2.981015682220459,9.720876693725586
185,6,89,0.4749504327774048,window_soft,0.2905536890029907,0.2905515432357788,0.017159223556518555,3.3067209720611572,10.430152893066406
185,6,90,0.6001033782958984,window_soft,0.8214101791381836,0.8214120864868164,0.051552772521972656,3.2698421478271484,10.24201488494873
185,6,91,0.24535182118415833,local_linear_attention,0.11380766332149506,0.11381372809410095,0.009145617485046387,4.068263053894043,11.90288257598877
185,6,92,0.21670997142791748,sharp,-0.14050602912902832,-0.14049112796783447,-0.09283876419067383,3.0951108932495117,9.816008567810059
185,6,93,0.04108881950378418,sharp,0.327683687210083,0.3276718854904175,0.034078001976013184,3.0161359310150146,9.63563346862793
185,6,94,0.19843435287475586,sharp,-0.26198625564575195,-0.26198625564575195,-0.044155120849609375,7.218417167663574,20.975683212280273
186,6,0,1.621246337890625e-05,local_linear_attention,2.6338510513305664,2.63385009765625,0.00025272369384765625,12.828324317932129,42.14789962768555
186,6,1,-4.76837158203125e-07,sharp,3.285060167312622,3.285067558288574,-0.08092641830444336,22.732728958129883,85.56830596923828
186,6,2,0.7722091674804688,linear_attention,6.1091413497924805,6.1091413497924805,-0.01159048080444336,18.624351501464844,76.8526611328125
186,6,3,0.2769746780395508,knn_mean,2.2255430221557617,2.2255477905273438,0.01600170135498047,22.49102020263672,77.23919677734375
186,6,4,0.39716625213623047,linear_global,0.8761787414550781,0.8761763572692871,0.035308837890625,16.15546989440918,50.87308120727539
186,6,5,1.3552803993225098,linear_global,-0.2679924964904785,-0.26800537109375,0.06380510330200195,12.082715034484863,35.23006057739258
186,6,6,0.3518848419189453,weighted_linear,3.528618335723877,3.528627872467041,-0.018347740173339844,14.973227500915527,44.80400466918945
186,6,7,9.059906005859375e-06,window_soft,5.715878486633301,5.715868949890137,-0.01993846893310547,22.859216690063477,74.72471618652344
186,6,8,0.2547745704650879,weighted_linear,6.694764614105225,6.694764137268066,0.2037491798400879,22.5760555267334,93.72718811035156
186,6,9,4.76837158203125e-07,window_soft,6.7854108810424805,6.7854108810424805,-0.20604324340820312,23.171833038330078,87.53226470947266
186,6,10,0.6109580993652344,linear_attention,10.022521018981934,10.0225191116333,0.07535457611083984,24.836116790771484,89.5716781616211
186,6,11,1.483877182006836,linear_attention,4.139947414398193,4.139946937561035,0.45549654960632324,21.90180206298828,81.5743408203125
186,6,12,0.37096014618873596,knn_mean,0.25852590799331665,0.25853124260902405,-0.09460937976837158,22.076637268066406,82.61283111572266
186,6,13,1.759847640991211,linear_global,2.156735420227051,2.1567463874816895,0.3043022155761719,21.772056579589844,81.42034149169922
186,6,14,1.8075957298278809,linear_attention,1.191812515258789,1.191802978515625,0.5621786117553711,11.237771034240723,35.25028991699219
186,6,15,0.1465098261833191,knn_mean,0.49809420108795166,0.4980951249599457,-0.002700507640838623,19.687747955322266,72.5048599243164
186,6,16,0.23796695470809937,knn_mean,-0.31028133630752563,-0.3102812170982361,0.03489997982978821,19.254241943359375,69.0677719116211
186,6,17,0.4057655334472656,sharp,6.075863838195801,6.075860023498535,0.012825489044189453,19.461328506469727,69.38539123535156
186,6,18,0.6511368751525879,sharp,2.9646148681640625,2.9646153450012207,0.11181807518005371,21.439414978027344,89.13692474365234
186,6,19,0.5658540725708008,local_linear_attention,10.885664939880371,10.885664939880371,0.10928058624267578,22.99441146850586,87.52165985107422
186,6,20,1.1113901138305664,linear_global,10.220163345336914,10.220171928405762,0.12492656707763672,24.688566207885742,88.89557647705078
186,6,21,0.8903412818908691,linear_global,-0.9601335525512695,-0.9601263999938965,-0.08759880065917969,15.0759859085083,46.445335388183594
186,6,22,0.1033329963684082,sharp,-0.6721749305725098,-0.6721935272216797,0.09290647506713867,16.367706298828125,50.2598876953125
186,6,23,0.725372314453125,linear_global,3.45925235748291,3.45925235748291,-0.06937026977539062,11.71402359008789,40.8240966796875
186,6,24,0.04243061691522598,knn_mean,0.10256475955247879,0.10256475955247879,0.0024093836545944214,7.786475658416748,23.321077346801758
186,6,25,0.3596200942993164,linear_attention,-0.8481597900390625,-0.8481664657592773,0.04625129699707031,6.565831184387207,20.528512954711914
186,6,26,-0.0003905296325683594,sharp,-0.8409781455993652,-0.8409771919250488,0.09059667587280273,8.229723930358887,23.852081298828125
186,6,27,0.06886762380599976,sharp,0.6819919943809509,0.6819932460784912,0.007185697555541992,6.376328468322754,20.310758590698242
186,6,28,0.8835668563842773,local_linear_attention,4.148491859436035,4.148493766784668,0.02177143096923828,8.853468894958496,26.609329223632812
186,6,29,0.8784158229827881,linear_attention,0.08346724510192871,0.08346915245056152,-0.06785440444946289,4.611179351806641,14.782729148864746
186,6,30,0.5530601739883423,weighted_linear,0.2421705722808838,0.2421858310699463,-0.0006850957870483398,3.496626615524292,11.310039520263672
186,6,31,0.5400686264038086,knn_mean,0.4303627014160156,0.4303722381591797,-0.013348579406738281,3.1861252784729004,10.191351890563965
186,6,32,0.7150101661682129,weighted_linear,-0.3471412658691406,-0.3470945358276367,-0.00754547119140625,3.8067290782928467,11.168843269348145
186,6,33,1.3716607093811035,linear_attention,2.1302685737609863,2.1302621364593506,0.05918169021606445,13.403129577636719,39.28145980834961
186,6,34,0.47832202911376953,linear_attention,-0.19057846069335938,-0.19057655334472656,-0.014271736145019531,3.233586072921753,10.377504348754883
186,6,35,0.8222928047180176,linear_attention,-1.0362467765808105,-1.0362701416015625,0.04812812805175781,7.644013404846191,23.39588165283203
186,6,36,2.05824613571167,weighted_linear,0.21782970428466797,0.21783685684204102,-0.010680198669433594,4.588443279266357,13.7535982131958
186,6,37,0.5057544708251953,weighted_linear,0.20411443710327148,0.204115629196167,0.03787112236022949,2.979935884475708,9.68917465209961
186,6,38,0.20895719528198242,knn_mean,-0.16400766372680664,-0.1640148162841797,-0.047931671142578125,3.9746031761169434,12.985905647277832
186,6,39,0.6978360414505005,linear_attention,1.1224653720855713,1.1224660873413086,0.003937125205993652,3.5188188552856445,11.343546867370605
186,6,40,3.973965644836426,linear_global,-0.34194469451904297,-0.34194231033325195,0.04732990264892578,3.113762378692627,9.857168197631836
186,6,41,0.8944158554077148,linear_attention,0.4102020263671875,0.41019773483276367,0.0791311264038086,10.49090576171875,32.93964385986328
186,6,42,0.7971093654632568,weighted_linear,0.5276753902435303,0.5276696681976318,0.006886482238769531,2.972383499145508,9.658892631530762
186,6,43,2.788911819458008,local_linear_attention,3.9755425453186035,3.9755375385284424,-0.012211799621582031,8.795504570007324,25.75939178466797
186,6,44,5.047028541564941,linear_global,6.29509973526001,6.295089244842529,0.07985687255859375,9.912531852722168,30.78815269470215
186,6,45,0.27398157119750977,linear_global,2.794489860534668,2.794496774673462,-0.2656397819519043,23.127490997314453,90.38566589355469
186,6,46,2.8157739639282227,linear_global,11.66833209991455,11.66833209991455,-0.04370307922363281,19.459413528442383,79.96752166748047
186,6,47,1.1009314060211182,knn_mean,1.0479075908660889,1.0479178428649902,-0.0179901123046875,22.219341278076172,82.06684112548828
186,6,48,0.2974066734313965,local_linear_attention,3.156691074371338,3.1566851139068604,-0.16600370407104492,13.626206398010254,43.350608825683594
186,6,49,-0.10220533609390259,sharp,0.591602623462677,0.5916023850440979,0.019244253635406494,5.159768581390381,19.496294021606445
186,6,50,0.5005908012390137,sharp,-1.632730484008789,-1.6327271461486816,-0.0697932243347168,6.051929473876953,17.94359588623047
186,6,51,-0.01626250520348549,sharp,0.007750697433948517,0.007750812917947769,-0.00037563592195510864,3.2130355834960938,9.7039213180542
186,6,52,1.20461106300354,linear_global,0.2212529182434082,0.2212510108947754,0.03842043876647949,3.0679478645324707,9.597447395324707
186,6,53,0.09718203544616699,weighted_linear,0.17973113059997559,0.17972922325134277,-0.006079435348510742,3.0599136352539062,9.520522117614746
186,6,54,1.0067789554595947,window_soft,3.3761932849884033,3.3761956691741943,0.20790767669677734,13.222208023071289,38.8902473449707
186,6,55,0.4659881591796875,window_soft,0.0329899787902832,0.03298664093017578,0.011796951293945312,21.656497955322266,69.929931640625
186,6,56,0.12028312683105469,sharp,-0.2040400505065918,-0.20404958724975586,-0.01087188720703125,4.179455280303955,13.295741081237793
186,6,57,3.626157760620117,weighted_linear,7.7490997314453125,7.749113082885742,0.4485464096069336,14.315810203552246,45.09853744506836
186,6,58,0.525375247001648,weighted_linear,-1.4955132007598877,-1.4955079555511475,-0.16398143768310547,22.814016342163086,88.75299835205078
186,6,59,0.11022543907165527,sharp,2.2214107513427734,2.2214109897613525,0.1460857391357422,16.452909469604492,67.14881896972656
186,6,60,0.6913242340087891,linear_attention,1.314199447631836,1.314194679260254,0.07995414733886719,21.675392150878906,77.14286041259766
186,6,61,0.010691642761230469,sharp,0.5290131568908691,0.5290002822875977,-0.027342557907104492,10.257909774780273,36.11862564086914
186,6,62,0.5624847412109375,knn_mean,-1.4891366958618164,-1.4891252517700195,-0.1244211196899414,4.105379581451416,12.640949249267578
186,6,63,0.49130043387413025,linear_global,0.3993641138076782,0.3993622064590454,0.012636303901672363,9.426581382751465,34.26676940917969
186,6,64,-0.2469027042388916,sharp,-0.3038468360900879,-0.30383801460266113,-0.0438997745513916,9.14272403717041,27.021224975585938
186,6,65,1.8997585773468018,knn_mean,3.0045671463012695,3.004568576812744,0.7191672325134277,11.611710548400879,36.65819549560547
186,6,66,1.5309380292892456,weighted_linear,-0.37859416007995605,-0.3785824775695801,-0.3776264190673828,21.603151321411133,83.49421691894531
186,6,67,-0.29904016852378845,sharp,0.3497677147388458,0.3497677147388458,-0.0431026816368103,17.12068748474121,70.39733123779297
186,6,68,0.36997318267822266,window_soft,0.49049830436706543,0.4905226230621338,-0.003239870071411133,20.613996505737305,74.48707580566406
186,6,69,0.2446913719177246,sharp,0.6934056282043457,0.6934247016906738,-0.07688283920288086,13.003210067749023,38.63941955566406
186,6,70,0.5741711854934692,window_soft,0.2253875732421875,0.2253894805908203,0.06172060966491699,4.257926940917969,12.650572776794434
186,6,71,-0.023611485958099365,window_soft,0.16507013142108917,0.16507001221179962,0.003175869584083557,5.740425109863281,21.40201759338379
186,6,72,1.1471128463745117,window_soft,1.5045561790466309,1.5045666694641113,0.2423543930053711,4.176804065704346,13.532920837402344
186,6,73,0.21932166814804077,sharp,0.11732566356658936,0.11731863021850586,-0.03347492218017578,3.314361095428467,10.414877891540527
186,6,74,-0.018050014972686768,knn_mean,0.3604786992073059,0.3604814410209656,-0.04512816667556763,4.145205974578857,13.257833480834961
186,6,75,1.1756391525268555,linear_global,1.3870954513549805,1.3870820999145508,0.056838035583496094,4.176218509674072,12.493480682373047
186,6,76,0.058803990483284,sharp,0.30018720030784607,0.30018720030784607,0.009749948978424072,15.651192665100098,62.81650924682617
186,6,77,-0.05802750587463379,sharp,1.457743525505066,1.4577558040618896,0.0011599063873291016,4.519081115722656,14.642871856689453
186,6,78,-0.0014905333518981934,sharp,0.29158300161361694,0.291581928730011,-0.0022037625312805176,4.433855056762695,14.20101261138916
186,6,79,0.5496852397918701,window_soft,-0.40021181106567383,-0.4002242088317871,0.005914211273193359,3.8948512077331543,13.272347450256348
186,6,80,0.5421433448791504,linear_attention,-0.23124122619628906,-0.2312319278717041,-0.0523073673248291,3.098393440246582,9.979860305786133
186,6,81,2.2932519912719727,linear_global,-0.36792755126953125,-0.36791324615478516,0.038227081298828125,8.537837982177734,26.450519561767578
186,6,82,0.8143125176429749,window_soft,0.32227635383605957,0.3222813606262207,0.08182227611541748,6.207245826721191,18.268169403076172
186,6,83,-0.01275622844696045,sharp,0.09280045330524445,0.09280005097389221,-0.006086230278015137,5.901956558227539,17.963254928588867
186,6,84,0.5838980674743652,linear_attention,-0.3224983215332031,-0.3225131034851074,0.01446676254272461,3.1587629318237305,10.003132820129395
186,6,85,-0.019469857215881348,linear_attention,0.709550142288208,0.7095517516136169,-0.03436934947967529,10.23236083984375,29.75994110107422
186,6,86,0.025719881057739258,window_soft,0.20451903343200684,0.20450937747955322,-0.01286780834197998,21.67646026611328,69.36542510986328
186,6,87,0.013693571090698242,window_soft,0.08215346932411194,0.08214867115020752,0.003912419080734253,6.710293292999268,21.544431686401367
186,6,88,1.1135077476501465,weighted_linear,0.9451494216918945,0.9451508522033691,0.1707162857055664,5.270821571350098,15.422905921936035
186,6,89,0.10368454456329346,sharp,0.2150636911392212,0.2150721549987793,0.006595611572265625,3.195117950439453,10.131389617919922
186,6,90,0.6922891139984131,linear_global,0.1091303825378418,0.10913324356079102,0.00997018814086914,3.0337181091308594,9.482513427734375
186,6,91,0.33809781074523926,knn_mean,-0.05501842498779297,-0.05501222610473633,-0.017139434814453125,3.4154748916625977,11.391592025756836
186,6,92,0.11478805541992188,knn_mean,0.05230975151062012,0.05230712890625,-0.009499549865722656,3.0852885246276855,9.76077651977539
186,6,93,0.8184080123901367,weighted_linear,0.3090085983276367,0.309009313583374,0.0442655086517334,3.7981321811676025,13.428350448608398
186,6,94,-0.03432881832122803,sharp,0.20769891142845154,0.20770031213760376,-0.0016204118728637695,9.733348846435547,29.76654624938965
187,6,0,4.76837158203125e-07,linear_attention,2.788950204849243,2.788947105407715,-4.100799560546875e-05,12.864912986755371,42.302433013916016
187,6,1,0.6147394180297852,knn_mean,-0.5619382858276367,-0.5619592666625977,0.016930580139160156,14.149903297424316,43.856876373291016
187,6,2,0.7221889495849609,knn_mean,-0.35106658935546875,-0.35105037689208984,0.04973888397216797,13.662941932678223,42.91407012939453
187,6,3,0.06280231475830078,linear_attention,1.4072604179382324,1.407261848449707,-0.015338897705078125,11.751516342163086,34.13680648803711
187,6,4,0.18091660737991333,knn_mean,-0.03809762001037598,-0.0381011962890625,-0.022325634956359863,11.443273544311523,33.720008850097656
187,6,5,0.46356868743896484,linear_global,-0.10360193252563477,-0.10359001159667969,-0.008368492126464844,3.6441853046417236,12.115012168884277
187,6,6,0.40125274658203125,weighted_linear,2.2350330352783203,2.2350454330444336,-0.0048732757568359375,13.208412170410156,40.39857482910156
187,6,7,0.2317107915878296,knn_mean,-0.07326316833496094,-0.07327675819396973,0.03320729732513428,11.246496200561523,35.69908905029297
187,6,8,0.001340480986982584,linear_global,-0.0005820924416184425,-0.0005819736979901791,-0.00021535181440412998,7.035266399383545,20.897323608398438
187,6,9,0.08899712562561035,sharp,1.8649532794952393,1.8649539947509766,0.04129457473754883,13.91257095336914,40.66400146484375
187,6,10,0.05937528610229492,linear_attention,-1.1303081512451172,-1.1303009986877441,0.010891437530517578,6.222160816192627,19.48295021057129
187,6,11,0.5099735260009766,linear_global,0.6287131309509277,0.6287051439285278,-0.043356895446777344,10.073113441467285,29.9302978515625
187,6,12,1.0320472717285156,linear_global,5.209063529968262,5.209059238433838,0.13271617889404297,22.013042449951172,71.52598571777344
187,6,13,0.5031661987304688,knn_mean,5.683377265930176,5.683377265930176,-0.006534099578857422,22.786949157714844,95.24513244628906
187,6,14,0.7683444023132324,weighted_linear,6.1819891929626465,6.1819891929626465,-0.15346860885620117,23.4305362701416,89.1292724609375
187,6,15,0.8647384643554688,linear_attention,12.30704116821289,12.307037353515625,0.2956733703613281,24.852357864379883,89.72212982177734
187,6,16,0.10586726665496826,local_linear_attention,0.36919647455215454,0.3691924214363098,0.03214222192764282,12.154336929321289,38.10651397705078
187,6,17,0.12119197845458984,local_linear_attention,0.5962886810302734,0.5962910652160645,0.05144309997558594,11.383417129516602,35.75297546386719
187,6,18,0.04461479187011719,linear_attention,0.30507609248161316,0.30507761240005493,0.042594075202941895,6.702235221862793,19.53105926513672
187,6,19,0.4488058090209961,sharp,3.4377102851867676,3.4377105236053467,0.37229180335998535,15.955082893371582,47.29780960083008
187,6,20,0.26324987411499023,knn_mean,1.4647574424743652,1.4647479057312012,0.05355644226074219,9.114522933959961,30.349788665771484
187,6,21,0.041550278663635254,linear_attention,-0.2606523036956787,-0.2606427073478699,0.0018256306648254395,11.056160926818848,36.64836883544922
187,6,22,0.5587702989578247,linear_global,0.588036298751831,0.5880199670791626,0.008783102035522461,3.6370341777801514,12.327486038208008
187,6,23,0.39404296875,linear_global,0.9311673641204834,0.9311695098876953,0.04241228103637695,3.1952292919158936,10.167637825012207
187,6,24,1.0033397674560547,local_linear_attention,-0.40256309509277344,-0.4025459289550781,-0.09851741790771484,14.191620826721191,43.289119720458984
187,6,25,0.2563471794128418,linear_attention,0.30608558654785156,0.30611133575439453,0.06264543533325195,4.2987847328186035,13.766500473022461
187,6,26,0.9211055040359497,linear_global,0.8842551708221436,0.88425213098526,0.04999673366546631,7.511915683746338,23.547725677490234
187,6,27,3.0038347244262695,linear_global,2.961982250213623,2.9619641304016113,0.17522525787353516,3.430370569229126,10.916376113891602
187,6,28,-0.01648545265197754,sharp,-0.9707398414611816,-0.9707398414611816,-0.0290524959564209,10.116705894470215,29.536680221557617
187,6,29,0.021654725074768066,sharp,0.3107634484767914,0.31076493859291077,0.029818713665008545,7.152743816375732,22.880903244018555
187,6,30,0.3229740262031555,local_linear_attention,-0.027499914169311523,-0.027497291564941406,0.013051629066467285,3.8327927589416504,13.864986419677734
187,6,31,0.4559814929962158,local_linear_attention,0.08161377906799316,0.08162093162536621,-0.048864126205444336,3.1084282398223877,10.042604446411133
187,6,32,0.3419278562068939,weighted_linear,0.16168344020843506,0.16168296337127686,0.10034304857254028,14.78966236114502,45.48307800292969
187,6,33,0.035616397857666016,window_soft,0.7532331943511963,0.7532248497009277,0.04311513900756836,3.3017349243164062,10.281380653381348
187,6,34,0.535825252532959,sharp,2.939859628677368,2.939863681793213,0.05519676208496094,8.160774230957031,25.658954620361328
187,6,35,0.1097644567489624,window_soft,-0.28992390632629395,-0.2899188995361328,0.029387354850769043,6.93572998046875,21.679046630859375
187,6,36,0.6935272216796875,linear_global,-0.12429332733154297,-0.12429594993591309,0.018703460693359375,3.6878867149353027,12.085613250732422
187,6,37,0.1376962661743164,sharp,0.24933099746704102,0.24933767318725586,-0.046217918395996094,5.358230113983154,20.3752498626709
187,6,38,1.9209394454956055,linear_global,-0.9257707595825195,-0.9257841110229492,0.011399269104003906,13.076627731323242,44.73583221435547
